1702489737424,9009,acceleration,lateral,0.0000
1702489737424,9009,acceleration,longitudinal,-0.0000
1702489737425,9009,pose,global,[396.0000 318.0000 0.0332]
1702489738507,9009,distance,0:car,19.9280
1702489738507,9009,distance,1:speed limit 30,17.4965
1702489741835,9009,obstacle,[0 car],[402.7500 299.2500 0.0555]
1702489741915,9059,pose,global,[396.0000 318.0000 0.0332]
1702489741916,9059,acceleration,lateral,-158399.9688
1702489741916,9059,acceleration,longitudinal,127199.9688
1702489741916,9059,jerk,lateral,3167999.3750
1702489741916,9059,jerk,longitudinal,-2543999.3750
1702489742193,9059,distance,2:speed limit 30,17.5304
1702489742385,9059,obstacle,[0 car],[402.7500 299.2500 0.0555]
1702489742445,9109,acceleration,lateral,0.0000
1702489742445,9109,acceleration,longitudinal,0.0000
1702489742445,9109,jerk,lateral,-3167999.3750
1702489742445,9109,jerk,longitudinal,2543999.3750
1702489742446,9109,pose,global,[396.0000 318.0000 0.0327]
1702489742721,9109,distance,3:speed limit 30,17.5303
1702489742832,9109,control,1.5023,0.0004
1702489742871,9159,pose,global,[396.0000 318.0000 0.0325]
1702489742872,9159,acceleration,lateral,0.0000
1702489742872,9159,acceleration,longitudinal,0.0000
1702489742872,9159,jerk,lateral,0.0000
1702489742872,9159,jerk,longitudinal,0.0000
1702489743145,9159,distance,4:speed limit 30,17.5303
1702489743259,9159,control,0.5793,3.1412
1702489743298,9209,pose,global,[396.0000 318.0000 0.0326]
1702489743299,9209,acceleration,lateral,0.0000
1702489743299,9209,acceleration,longitudinal,0.0000
1702489743299,9209,jerk,lateral,0.0000
1702489743299,9209,jerk,longitudinal,0.0000
1702489743597,9209,distance,5:speed limit 30,17.4964
1702489743707,9209,control,1.5023,0.0004
1702489743745,9259,pose,global,[396.0000 318.0000 0.0327]
1702489743746,9259,acceleration,lateral,0.0000
1702489743746,9259,acceleration,longitudinal,0.0000
1702489743746,9259,jerk,lateral,0.0000
1702489743746,9259,jerk,longitudinal,0.0000
1702489744021,9259,distance,6:speed limit 30,17.4964
1702489744133,9259,control,0.5793,3.1412
1702489744169,9309,pose,global,[396.0000 318.0000 0.0329]
1702489744169,9309,acceleration,lateral,0.0000
1702489744169,9309,acceleration,longitudinal,0.0000
1702489744170,9309,jerk,lateral,0.0000
1702489744170,9309,jerk,longitudinal,0.0000
1702489744438,9309,distance,7:speed limit 30,17.4964
1702489744557,9309,control,1.5023,0.0004
1702489744592,9359,pose,global,[396.0000 318.0000 0.0330]
1702489744593,9359,acceleration,lateral,0.0000
1702489744593,9359,acceleration,longitudinal,0.0000
1702489744593,9359,jerk,lateral,0.0000
1702489744593,9359,jerk,longitudinal,0.0000
1702489744874,9359,distance,8:speed limit 30,17.4965
1702489744979,9359,control,0.5793,3.1412
1702489745012,9409,pose,global,[396.0000 318.0000 0.0331]
1702489745012,9409,acceleration,lateral,0.0000
1702489745012,9409,acceleration,longitudinal,0.0000
1702489745012,9409,jerk,lateral,0.0000
1702489745012,9409,jerk,longitudinal,0.0000
1702489745289,9409,distance,9:speed limit 30,17.4965
1702489745384,9409,control,1.5023,0.0004
1702489745420,9459,pose,global,[396.0000 318.0000 0.0332]
1702489745421,9459,acceleration,lateral,0.0000
1702489745421,9459,acceleration,longitudinal,0.0000
1702489745421,9459,jerk,lateral,0.0000
1702489745421,9459,jerk,longitudinal,0.0000
1702489745700,9459,distance,10:speed limit 30,17.4965
1702489745794,9459,control,0.5794,3.1412
1702489745827,9509,pose,global,[396.0000 318.0000 0.0332]
1702489745827,9509,acceleration,lateral,0.0000
1702489745827,9509,acceleration,longitudinal,0.0000
1702489745827,9509,jerk,lateral,0.0000
1702489745827,9509,jerk,longitudinal,0.0000
1702489746106,9509,distance,11:speed limit 30,17.4965
1702489746239,9509,control,1.5023,0.0004
1702489746275,9559,pose,global,[396.0000 318.0000 0.0333]
1702489746275,9559,acceleration,lateral,0.0000
1702489746275,9559,acceleration,longitudinal,0.0000
1702489746275,9559,jerk,lateral,0.0000
1702489746275,9559,jerk,longitudinal,0.0000
1702489746561,9559,distance,12:speed limit 30,17.4965
1702489746659,9559,control,0.5794,3.1412
1702489746696,9609,pose,global,[396.0000 318.0000 0.0333]
1702489746697,9609,acceleration,lateral,0.0000
1702489746697,9609,acceleration,longitudinal,0.0000
1702489746697,9609,jerk,lateral,0.0000
1702489746697,9609,jerk,longitudinal,0.0000
1702489746968,9609,distance,13:speed limit 30,17.4964
1702489747080,9609,control,1.5023,0.0004
1702489747118,9659,pose,global,[396.0000 318.0000 0.0333]
1702489747118,9659,acceleration,lateral,0.0000
1702489747118,9659,acceleration,longitudinal,0.0000
1702489747118,9659,jerk,lateral,0.0000
1702489747118,9659,jerk,longitudinal,0.0000
1702489747421,9659,distance,14:speed limit 30,17.4964
1702489747523,9659,control,0.5794,3.1412
1702489747556,9709,pose,global,[396.0000 318.0000 0.0334]
1702489747556,9709,acceleration,lateral,0.0000
1702489747556,9709,acceleration,longitudinal,0.0000
1702489747556,9709,jerk,lateral,0.0000
1702489747556,9709,jerk,longitudinal,0.0000
1702489747835,9709,distance,15:speed limit 30,17.4964
1702489747937,9709,control,1.5023,0.0004
1702489747970,9759,pose,global,[396.0000 318.0000 0.0334]
1702489747971,9759,acceleration,lateral,0.0000
1702489747971,9759,acceleration,longitudinal,0.0000
1702489747971,9759,jerk,lateral,0.0000
1702489747971,9759,jerk,longitudinal,0.0000
1702489748269,9759,distance,16:speed limit 30,17.4964
1702489748384,9759,control,0.5794,3.1412
1702489748419,9809,pose,global,[396.0000 318.0000 0.0334]
1702489748419,9809,acceleration,lateral,0.0000
1702489748419,9809,acceleration,longitudinal,0.0000
1702489748419,9809,jerk,lateral,0.0000
1702489748419,9809,jerk,longitudinal,0.0000
1702489748696,9809,distance,17:speed limit 30,17.4964
1702489748808,9809,control,1.5023,0.0004
1702489748844,9859,pose,global,[396.0000 318.0000 0.0334]
1702489748845,9859,acceleration,lateral,0.0000
1702489748845,9859,acceleration,longitudinal,0.0000
1702489748845,9859,jerk,lateral,0.0000
1702489748845,9859,jerk,longitudinal,0.0000
1702489749130,9859,distance,18:speed limit 30,17.4964
1702489749275,9859,control,0.5794,3.1412
1702489749316,9909,pose,global,[396.0000 318.0000 0.0334]
1702489749317,9909,acceleration,lateral,0.0000
1702489749317,9909,acceleration,longitudinal,0.0000
1702489749317,9909,jerk,lateral,0.0000
1702489749317,9909,jerk,longitudinal,0.0000
1702489749607,9909,distance,19:speed limit 30,17.4964
1702489749739,9909,control,1.5023,0.0004
1702489749774,9959,pose,global,[396.0000 318.0000 0.0334]
1702489749775,9959,acceleration,lateral,0.0000
1702489749775,9959,acceleration,longitudinal,0.0000
1702489749775,9959,jerk,lateral,0.0000
1702489749775,9959,jerk,longitudinal,0.0000
1702489750081,9959,distance,20:speed limit 30,17.4964
1702489750198,9959,control,0.5794,3.1412
1702489750236,10009,pose,global,[396.0000 318.0000 0.0334]
1702489750237,10009,acceleration,lateral,0.0000
1702489750237,10009,acceleration,longitudinal,0.0000
1702489750237,10009,jerk,lateral,0.0000
1702489750237,10009,jerk,longitudinal,0.0000
1702489750539,10009,distance,21:speed limit 30,17.4964
1702489750667,10009,control,1.5023,0.0004
1702489750704,10059,pose,global,[396.0000 318.0000 0.0334]
1702489750704,10059,acceleration,lateral,0.0000
1702489750704,10059,acceleration,longitudinal,0.0000
1702489750704,10059,jerk,lateral,0.0000
1702489750704,10059,jerk,longitudinal,0.0000
1702489751014,10059,distance,22:speed limit 30,17.5303
1702489751125,10059,control,0.5794,3.1412
1702489751162,10109,pose,global,[396.0000 318.0000 0.0334]
1702489751162,10109,acceleration,lateral,0.0000
1702489751162,10109,acceleration,longitudinal,0.0000
1702489751162,10109,jerk,lateral,0.0000
1702489751162,10109,jerk,longitudinal,0.0000
1702489751462,10109,distance,23:speed limit 30,17.4964
1702489751567,10109,control,1.5023,0.0004
1702489751603,10159,pose,global,[396.0000 318.0000 0.0334]
1702489751603,10159,acceleration,lateral,0.0000
1702489751603,10159,acceleration,longitudinal,0.0000
1702489751603,10159,jerk,lateral,0.0000
1702489751603,10159,jerk,longitudinal,0.0000
1702489751901,10159,distance,24:speed limit 30,17.4964
1702489752023,10159,control,0.5794,3.1412
1702489752059,10209,pose,global,[396.0000 318.0000 0.0334]
1702489752059,10209,acceleration,lateral,0.0000
1702489752059,10209,acceleration,longitudinal,0.0000
1702489752059,10209,jerk,lateral,0.0000
1702489752059,10209,jerk,longitudinal,0.0000
1702489752339,10209,distance,25:speed limit 30,17.4964
1702489752452,10209,control,1.5023,0.0004
1702489752490,10259,pose,global,[396.0000 318.0000 0.0334]
1702489752490,10259,acceleration,lateral,0.0000
1702489752490,10259,acceleration,longitudinal,0.0000
1702489752490,10259,jerk,lateral,0.0000
1702489752490,10259,jerk,longitudinal,0.0000
1702489752763,10259,distance,26:speed limit 30,17.4964
1702489752892,10259,control,0.5794,3.1412
1702489752930,10309,pose,global,[396.0000 318.0000 0.0334]
1702489752930,10309,acceleration,lateral,0.0000
1702489752931,10309,acceleration,longitudinal,0.0000
1702489752931,10309,jerk,lateral,0.0000
1702489752931,10309,jerk,longitudinal,0.0000
1702489753224,10309,distance,27:speed limit 30,17.4964
1702489753339,10309,control,1.5023,0.0004
1702489753375,10359,pose,global,[396.0000 318.0000 0.0334]
1702489753375,10359,acceleration,lateral,0.0000
1702489753375,10359,acceleration,longitudinal,4.2037
1702489753375,10359,jerk,lateral,-0.0002
1702489753375,10359,jerk,longitudinal,-84.0740
1702489753656,10359,distance,28:speed limit 30,17.4964
1702489753763,10359,control,0.5794,3.1412
1702489753801,10409,pose,global,[396.0000 317.9895 0.0332]
1702489753801,10409,acceleration,lateral,0.0000
1702489753801,10409,acceleration,longitudinal,11.6121
1702489753801,10409,jerk,lateral,-0.0005
1702489753801,10409,jerk,longitudinal,-148.1689
1702489754172,10409,control,1.4921,0.0005
1702489754206,10459,pose,global,[396.0000 317.9500 0.0328]
1702489754208,10459,acceleration,lateral,0.0000
1702489754208,10459,acceleration,longitudinal,10.0502
1702489754208,10459,jerk,lateral,-0.0001
1702489754208,10459,jerk,longitudinal,31.2387
1702489754521,10459,distance,29:speed limit 90,17.4343
1702489754629,10459,control,0.5404,3.1403
1702489754664,10509,pose,global,[396.0000 317.8854 0.0324]
1702489754665,10509,acceleration,lateral,0.0000
1702489754665,10509,acceleration,longitudinal,8.7760
1702489754665,10509,jerk,lateral,0.0001
1702489754665,10509,jerk,longitudinal,25.4835
1702489754941,10509,distance,30:car,57.6676
1702489754941,10509,distance,31:speed limit 30,17.3841
1702489755098,10509,obstacle,[30 car],[396.5000 260.2500 1.8936]
1702489755113,10509,control,1.3912,0.0021
1702489755152,10559,pose,global,[396.0000 317.7990 0.0321]
1702489755153,10559,acceleration,lateral,0.0000
1702489755153,10559,acceleration,longitudinal,7.7395
1702489755153,10559,jerk,lateral,-0.0001
1702489755153,10559,jerk,longitudinal,20.7301
1702489755534,10559,obstacle,[30 car],[396.5000 260.2500 1.9268]
1702489755550,10559,control,0.4367,3.1389
1702489755589,10609,pose,global,[396.0000 317.6932 0.0319]
1702489755589,10609,acceleration,lateral,0.0000
1702489755589,10609,acceleration,longitudinal,6.9112
1702489755589,10609,jerk,lateral,0.0000
1702489755589,10609,jerk,longitudinal,16.5674
1702489755944,10609,control,1.2061,0.0030
1702489755979,10659,pose,global,[396.0000 317.5703 0.0318]
1702489755980,10659,acceleration,lateral,0.0000
1702489755980,10659,acceleration,longitudinal,6.2715
1702489755980,10659,jerk,lateral,-0.0000
1702489755980,10659,jerk,longitudinal,12.7936
1702489756282,10659,distance,32:car,57.3483
1702489756421,10659,obstacle,[32 car],[396.5000 260.2500 1.7520]
1702489756437,10659,control,0.3524,3.1384
1702489756474,10709,pose,global,[396.0000 317.4318 0.0318]
1702489756474,10709,acceleration,lateral,0.0000
1702489756474,10709,acceleration,longitudinal,5.7910
1702489756474,10709,jerk,lateral,-0.0000
1702489756474,10709,jerk,longitudinal,9.6101
1702489756758,10709,distance,33:car,57.2069
1702489756875,10709,obstacle,[32 car],[396.2500 260.2500 1.6523]
1702489756893,10709,control,0.9590,0.0032
1702489756935,10759,pose,global,[396.0000 317.2789 0.0318]
1702489756935,10759,acceleration,lateral,0.0000
1702489756936,10759,acceleration,longitudinal,5.4200
1702489756936,10759,jerk,lateral,-0.0000
1702489756936,10759,jerk,longitudinal,7.4196
1702489757232,10759,distance,34:car,57.0396
1702489757373,10759,obstacle,[32 car],[395.7500 260.2500 1.2402]
1702489757389,10759,control,0.4371,3.1384
1702489757428,10809,pose,global,[396.0000 317.1125 0.0319]
1702489757428,10809,acceleration,lateral,0.0000
1702489757428,10809,acceleration,longitudinal,5.0788
1702489757428,10809,jerk,lateral,0.0000
1702489757428,10809,jerk,longitudinal,6.8243
1702489757726,10809,distance,35:car,56.8713
1702489757840,10809,obstacle,[32 car],[395.7500 260.2500 1.1348]
1702489757856,10809,control,0.6720,0.0031
1702489757903,10859,pose,global,[396.0000 316.9334 0.0320]
1702489757904,10859,acceleration,lateral,0.0000
1702489757904,10859,acceleration,longitudinal,4.8575
1702489757904,10859,jerk,lateral,-0.0001
1702489757904,10859,jerk,longitudinal,4.4257
1702489758195,10859,distance,36:car,56.6990
1702489758328,10859,obstacle,[32 car],[395.7500 260.2500 0.9258]
1702489758344,10859,control,0.7002,3.1386
1702489758381,10909,pose,global,[396.0000 316.7423 0.0320]
1702489758382,10909,acceleration,lateral,0.0000
1702489758382,10909,acceleration,longitudinal,4.6562
1702489758382,10909,jerk,lateral,0.0000
1702489758382,10909,jerk,longitudinal,4.0252
1702489758693,10909,distance,37:car,56.5078
1702489758823,10909,obstacle,[32 car],[395.7500 260.2500 0.8184]
1702489758838,10909,control,0.4053,0.0028
1702489758881,10959,pose,global,[396.0000 316.5397 0.0321]
1702489758883,10959,acceleration,lateral,0.0000
1702489758883,10959,acceleration,longitudinal,4.4850
1702489758883,10959,jerk,lateral,-0.0000
1702489758883,10959,jerk,longitudinal,3.4235
1702489759163,10959,distance,38:car,56.2988
1702489759272,10959,obstacle,[32 car],[396.7500 260.2500 0.7173]
1702489759287,10959,control,1.0600,0.0027
1702489759326,11009,pose,global,[396.0000 316.3259 0.0321]
1702489759327,11009,acceleration,lateral,0.0001
1702489759327,11009,acceleration,longitudinal,4.3540
1702489759327,11009,jerk,lateral,-0.0001
1702489759327,11009,jerk,longitudinal,2.6213
1702489759603,11009,distance,39:car,56.0806
1702489759603,11009,distance,40:speed limit 30,15.8682
1702489759784,11009,obstacle,[32 car],[396.7500 260.2500 0.7144]
1702489759805,11009,control,0.4105,3.1390
1702489759838,11059,pose,global,[396.0000 316.1012 0.0322]
1702489759838,11059,acceleration,lateral,0.0001
1702489759838,11059,acceleration,longitudinal,4.2330
1702489759838,11059,jerk,lateral,-0.0001
1702489759838,11059,jerk,longitudinal,2.4188
1702489760150,11059,distance,41:car,55.8559
1702489760274,11059,obstacle,[32 car],[396.2500 260.2500 0.7134]
1702489760290,11059,control,0.6622,0.0025
1702489760328,11109,pose,global,[396.0000 315.8660 0.0322]
1702489760329,11109,acceleration,lateral,0.0001
1702489760329,11109,acceleration,longitudinal,4.1622
1702489760329,11109,jerk,lateral,-0.0000
1702489760329,11109,jerk,longitudinal,1.4166
1702489760654,11109,distance,42:car,55.6207
1702489760802,11109,obstacle,[32 car],[396.2500 260.2500 0.7114]
1702489760819,11109,control,0.7591,3.1392
1702489760856,11159,pose,global,[396.0000 315.6205 0.0323]
1702489760856,11159,acceleration,lateral,0.0001
1702489760856,11159,acceleration,longitudinal,4.0919
1702489760856,11159,jerk,lateral,-0.0000
1702489760856,11159,jerk,longitudinal,1.4054
1702489761153,11159,distance,43:car,55.3752
1702489761153,11159,distance,44:speed limit 90,15.1465
1702489761328,11159,obstacle,[32 car],[396.7500 260.2500 0.7134]
1702489761344,11159,control,0.3596,0.0023
1702489761382,11209,acceleration,lateral,0.0001
1702489761382,11209,acceleration,longitudinal,4.0005
1702489761382,11209,jerk,lateral,-0.0001
1702489761382,11209,jerk,longitudinal,1.8282
1702489761383,11209,pose,global,[396.0000 315.3648 0.0329]
1702489761671,11209,distance,45:car,55.1196
1702489761671,11209,distance,46:speed limit 30,14.8954
1702489761827,11209,obstacle,[32 car],[396.7500 260.2500 0.7148]
1702489761844,11209,control,0.8967,0.0022
1702489761881,11259,pose,global,[396.0000 315.0991 0.0333]
1702489761881,11259,acceleration,lateral,0.0001
1702489761881,11259,acceleration,longitudinal,3.9700
1702489761881,11259,jerk,lateral,-0.0001
1702489761881,11259,jerk,longitudinal,0.6107
1702489762158,11259,distance,47:car,54.8585
1702489762158,11259,distance,48:speed limit 90,14.6348
1702489762280,11259,obstacle,[32 car],[396.7500 260.2500 0.7173]
1702489762296,11259,control,0.5626,3.1394
1702489762337,11309,pose,global,[396.0000 314.8236 0.0334]
1702489762343,11309,acceleration,lateral,0.0001
1702489762343,11309,acceleration,longitudinal,3.8797
1702489762343,11309,jerk,lateral,0.0000
1702489762343,11309,jerk,longitudinal,1.8053
1702489762594,11309,distance,49:car,54.5785
1702489762730,11309,obstacle,[32 car],[396.2500 260.2500 0.8164]
1702489762745,11309,control,0.4510,0.0021
1702489762785,11359,pose,global,[396.0000 314.5384 0.0333]
1702489762785,11359,acceleration,lateral,0.0001
1702489762786,11359,acceleration,longitudinal,3.8694
1702489762786,11359,jerk,lateral,-0.0001
1702489762786,11359,jerk,longitudinal,0.2063
1702489763073,11359,distance,50:car,54.2947
1702489763202,11359,obstacle,[32 car],[396.7500 260.2500 0.8213]
1702489763226,11359,control,1.0586,0.0021
1702489763266,11409,pose,global,[396.0000 314.2437 0.0333]
1702489763266,11409,acceleration,lateral,0.0001
1702489763266,11409,acceleration,longitudinal,3.7891
1702489763266,11409,jerk,lateral,-0.0000
1702489763266,11409,jerk,longitudinal,1.6062
1702489763561,11409,distance,51:car,54.0000
1702489763693,11409,obstacle,[32 car],[396.7500 260.2500 0.8247]
1702489763714,11409,control,0.4581,3.1396
1702489763748,11459,pose,global,[396.0000 313.9394 0.0332]
1702489763756,11459,acceleration,lateral,0.0001
1702489763756,11459,acceleration,longitudinal,3.7588
1702489763756,11459,jerk,lateral,-0.0000
1702489763756,11459,jerk,longitudinal,0.6058
1702489764009,11459,distance,52:car,53.7030
1702489764009,11459,distance,53:speed limit 30,13.5081
1702489764163,11459,obstacle,[32 car],[396.7500 260.2500 0.8286]
1702489764184,11459,control,0.5314,0.0020
1702489764215,11509,pose,global,[396.0000 313.6259 0.0332]
1702489764216,11509,acceleration,lateral,0.0001
1702489764216,11509,acceleration,longitudinal,3.7186
1702489764216,11509,jerk,lateral,-0.0001
1702489764216,11509,jerk,longitudinal,0.8053
1702489764510,11509,distance,54:car,53.3858
1702489764510,11509,distance,55:speed limit 30,13.2049
1702489764648,11509,obstacle,[32 car],[396.7500 260.2500 0.8325]
1702489764666,11509,control,1.1414,0.0019
1702489764705,11559,pose,global,[396.0000 313.3030 0.0331]
1702489764708,11559,acceleration,lateral,0.0001
1702489764708,11559,acceleration,longitudinal,3.6783
1702489764709,11559,jerk,lateral,-0.0001
1702489764709,11559,jerk,longitudinal,0.8049
1702489764975,11559,distance,56:car,53.0644
1702489764975,11559,distance,57:speed limit 30,12.8784
1702489765102,11559,obstacle,[32 car],[396.7500 260.2500 0.8369]
1702489765118,11559,control,0.4219,3.1397
1702489765162,11609,pose,global,[396.0000 312.9710 0.0331]
1702489765163,11609,acceleration,lateral,0.0001
1702489765163,11609,acceleration,longitudinal,3.6681
1702489765163,11609,jerk,lateral,-0.0000
1702489765163,11609,jerk,longitudinal,0.2044
1702489765447,11609,distance,58:car,52.7312
1702489765447,11609,distance,59:speed limit 30,12.5521
1702489765578,11609,obstacle,[32 car],[396.7500 260.2500 0.8408]
1702489765594,11609,control,0.5554,0.0019
1702489765629,11659,pose,global,[396.0000 312.6299 0.0331]
1702489765631,11659,acceleration,lateral,0.0001
1702489765631,11659,acceleration,longitudinal,3.6079
1702489765631,11659,jerk,lateral,-0.0001
1702489765631,11659,jerk,longitudinal,1.2041
1702489765947,11659,distance,60:car,52.3902
1702489765947,11659,distance,61:speed limit 90,12.2529
1702489765947,11659,distance,62:speed limit 30,12.2580
1702489766068,11659,obstacle,[32 car],[396.7500 260.2500 0.7520]
1702489766083,11659,control,1.1452,0.0019
1702489766128,11709,pose,global,[396.0000 312.2799 0.0331]
1702489766129,11709,acceleration,lateral,0.0001
1702489766129,11709,acceleration,longitudinal,3.5977
1702489766129,11709,jerk,lateral,-0.0000
1702489766129,11709,jerk,longitudinal,0.2037
1702489766407,11709,distance,63:car,52.0403
1702489766407,11709,distance,64:speed limit 90,11.8861
1702489766407,11709,distance,65:speed limit 30,11.9221
1702489766528,11709,obstacle,[32 car],[396.7500 260.2500 0.7573]
1702489766544,11709,control,0.4350,3.1397
1702489766584,11759,pose,global,[396.0000 311.9208 0.0331]
1702489766585,11759,acceleration,lateral,0.0001
1702489766585,11759,acceleration,longitudinal,3.5375
1702489766585,11759,jerk,lateral,-0.0001
1702489766585,11759,jerk,longitudinal,1.2035
1702489766853,11759,distance,66:car,51.6814
1702489766853,11759,distance,67:speed limit 30,11.5729
1702489766974,11759,obstacle,[32 car],[396.5000 260.2500 0.7632]
1702489766989,11759,control,0.5170,0.0018
1702489767025,11809,acceleration,lateral,0.0001
1702489767025,11809,acceleration,longitudinal,3.5374
1702489767025,11809,jerk,lateral,-0.0001
1702489767025,11809,jerk,longitudinal,0.0032
1702489767028,11809,pose,global,[396.0000 311.5530 0.0331]
1702489767314,11809,distance,68:car,51.5637
1702489767314,11809,distance,69:speed limit 90,11.1966
1702489767442,11809,obstacle,[32 car],[396.5000 260.0000 0.7686]
1702489767457,11809,control,1.0720,0.0018
1702489767492,11859,pose,global,[396.0000 311.1764 0.0331]
1702489767496,11859,acceleration,lateral,0.0001
1702489767496,11859,acceleration,longitudinal,3.5072
1702489767496,11859,jerk,lateral,-0.0001
1702489767496,11859,jerk,longitudinal,0.6030
1702489767791,11859,distance,70:car,51.1860
1702489767791,11859,distance,71:speed limit 30,10.8300
1702489767930,11859,obstacle,[32 car],[396.7500 260.0000 0.7744]
1702489767945,11859,control,0.5033,3.1398
1702489767985,11909,pose,global,[396.0000 310.7910 0.0331]
1702489767986,11909,acceleration,lateral,0.0000
1702489767986,11909,acceleration,longitudinal,0.4645
1702489767986,11909,jerk,lateral,0.0017
1702489767986,11909,jerk,longitudinal,60.8550
1702489768263,11909,distance,72:car,50.8008
1702489768263,11909,distance,73:speed limit 30,10.4590
1702489768396,11909,obstacle,[32 car],[396.7500 260.0000 0.7798]
1702489768417,11909,control,0.4299,0.0018
1702489768449,11959,pose,global,[396.0000 310.4046 0.0332]
1702489768450,11959,acceleration,lateral,0.0000
1702489768450,11959,acceleration,longitudinal,0.1414
1702489768450,11959,jerk,lateral,0.0002
1702489768450,11959,jerk,longitudinal,6.4618
1702489768736,11959,distance,74:car,50.6643
1702489768736,11959,distance,75:speed limit 60,10.0764
1702489768880,11959,obstacle,[32 car],[396.7500 259.7500 0.6807]
1702489768900,11959,control,0.9327,0.0015
1702489768933,12009,pose,global,[396.0000 310.0178 0.0334]
1702489768933,12009,acceleration,lateral,-0.0000
1702489768933,12009,acceleration,longitudinal,-0.3015
1702489768933,12009,jerk,lateral,0.0003
1702489768933,12009,jerk,longitudinal,8.8584
1702489769220,12009,distance,76:car,50.2774
1702489769220,12009,distance,77:speed limit 30,9.6979
1702489769349,12009,obstacle,[32 car],[396.7500 259.7500 0.6724]
1702489769364,12009,control,0.6272,3.1404
1702489769399,12059,pose,global,[396.0000 309.6317 0.0335]
1702489769400,12059,acceleration,lateral,0.0000
1702489769400,12059,acceleration,longitudinal,0.0964
1702489769400,12059,jerk,lateral,-0.0003
1702489769400,12059,jerk,longitudinal,-7.9590
1702489769680,12059,distance,78:car,50.1381
1702489769681,12059,distance,79:speed limit 30,9.3295
1702489769820,12059,obstacle,[32 car],[396.7500 259.5000 0.6641]
1702489769836,12059,control,0.3602,0.0009
1702489769871,12109,pose,global,[396.0000 309.2455 0.0336]
1702489769872,12109,acceleration,lateral,-0.0000
1702489769872,12109,acceleration,longitudinal,-0.2754
1702489769872,12109,jerk,lateral,0.0002
1702489769872,12109,jerk,longitudinal,7.4358
1702489770155,12109,distance,80:car,49.7551
1702489770155,12109,distance,81:speed limit 60,8.9678
1702489770280,12109,obstacle,[32 car],[396.7500 259.5000 0.7495]
1702489770302,12109,control,0.7873,0.0007
1702489770343,12159,pose,global,[396.0000 308.8600 0.0337]
1702489770344,12159,acceleration,lateral,0.0000
1702489770344,12159,acceleration,longitudinal,0.0635
1702489770344,12159,jerk,lateral,-0.0002
1702489770344,12159,jerk,longitudinal,-6.7778
1702489770639,12159,distance,82:car,49.3696
1702489770639,12159,distance,83:speed limit 30,8.6034
1702489770795,12159,obstacle,[32 car],[396.7500 259.2500 0.7466]
1702489770820,12159,control,0.7633,3.1410
1702489770858,12209,pose,global,[396.0000 308.4742 0.0337]
1702489770859,12209,acceleration,lateral,-0.0000
1702489770860,12209,acceleration,longitudinal,-0.2775
1702489770860,12209,jerk,lateral,0.0002
1702489770860,12209,jerk,longitudinal,6.8211
1702489771139,12209,distance,84:car,49.2339
1702489771139,12209,distance,85:speed limit 60,8.2434
1702489771274,12209,obstacle,[32 car],[396.7500 259.2500 0.6582]
1702489771299,12209,control,0.3538,0.0005
1702489771336,12259,pose,global,[396.0000 308.0892 0.0338]
1702489771337,12259,acceleration,lateral,0.0000
1702489771337,12259,acceleration,longitudinal,0.0719
1702489771337,12259,jerk,lateral,-0.0002
1702489771337,12259,jerk,longitudinal,-6.9890
1702489771630,12259,distance,86:car,49.0950
1702489771630,12259,distance,87:speed limit 30,7.8835
1702489771630,12259,distance,88:speed limit 60,7.8835
1702489771750,12259,obstacle,[32 car],[396.7500 259.0000 0.7471]
1702489771778,12259,control,0.6505,0.0004
1702489771813,12309,pose,global,[396.0000 307.7040 0.0338]
1702489771814,12309,acceleration,lateral,-0.0000
1702489771814,12309,acceleration,longitudinal,-0.2787
1702489771814,12309,jerk,lateral,0.0002
1702489771814,12309,jerk,longitudinal,7.0128
1702489772103,12309,distance,89:car,48.7139
1702489772103,12309,distance,90:speed limit 30,7.5191
1702489772229,12309,obstacle,[32 car],[396.7500 259.0000 0.7495]
1702489772255,12309,control,0.9047,3.1412
1702489772289,12359,pose,global,[396.0000 307.3196 0.0339]
1702489772289,12359,acceleration,lateral,0.0000
1702489772289,12359,acceleration,longitudinal,0.0610
1702489772289,12359,jerk,lateral,-0.0002
1702489772289,12359,jerk,longitudinal,-6.7952
1702489772576,12359,distance,91:car,48.5795
1702489772576,12359,distance,92:speed limit 30,7.1562
1702489772722,12359,obstacle,[32 car],[396.2500 258.7500 0.7505]
1702489772748,12359,control,0.4110,0.0004
1702489772787,12409,pose,global,[396.0000 306.9350 0.0339]
1702489772787,12409,acceleration,lateral,0.0001
1702489772788,12409,acceleration,longitudinal,3.6241
1702489772788,12409,jerk,lateral,-0.0021
1702489772788,12409,jerk,longitudinal,-71.2613
1702489773075,12409,distance,93:car,48.1950
1702489773076,12409,distance,94:speed limit 30,6.8083
1702489773190,12409,obstacle,[32 car],[396.7500 258.7500 0.7559]
1702489773214,12409,control,0.5263,0.0004
1702489773252,12459,pose,global,[396.0000 306.5413 0.0337]
1702489773253,12459,acceleration,lateral,0.0001
1702489773253,12459,acceleration,longitudinal,4.8281
1702489773253,12459,jerk,lateral,-0.0008
1702489773253,12459,jerk,longitudinal,-24.0799
1702489773508,12459,distance,95:car,48.0516
1702489773508,12459,distance,96:speed limit 30,6.4568
1702489773651,12459,obstacle,[32 car],[396.7500 258.5000 0.7759]
1702489773676,12459,control,1.0603,0.0006
