1702486141138,14091,control,0.7725,3.1412
1702486141159,14141,pose,global,[396.0000 286.4727 0.0337]
1702486141161,14141,acceleration,lateral,0.0001
1702486141161,14141,acceleration,longitudinal,2.4959
1702486141161,14141,jerk,lateral,-0.0000
1702486141161,14141,jerk,longitudinal,-0.2390
1702486141401,14141,distance,147:car,41.4870
1702486141515,14141,obstacle,[31 car],[396.5000 245.0000 0.7021]
1702486141537,14141,control,0.3457,0.0005
1702486141549,14191,pose,global,[396.0000 286.0938 0.0336]
1702486141550,14191,acceleration,lateral,0.0001
1702486141550,14191,acceleration,longitudinal,2.5075
1702486141550,14191,jerk,lateral,0.0000
1702486141550,14191,jerk,longitudinal,-0.2313
1702486141807,14191,distance,148:car,41.4762
1702486141898,14191,obstacle,[31 car],[396.5000 244.6250 0.7104]
1702486141921,14191,control,0.6500,0.0007
1702486141941,14241,pose,global,[396.0000 285.7087 0.0335]
1702486141941,14241,acceleration,lateral,0.0001
1702486141941,14241,acceleration,longitudinal,2.5487
1702486141941,14241,jerk,lateral,-0.0001
1702486141941,14241,jerk,longitudinal,-0.8243
1702486142213,14241,distance,149:car,41.4662
1702486142302,14241,obstacle,[31 car],[396.5000 244.2500 0.7173]
1702486142329,14241,control,0.8971,3.1408
1702486142343,14291,pose,global,[396.0000 285.3172 0.0335]
1702486142345,14291,acceleration,lateral,0.0001
1702486142345,14291,acceleration,longitudinal,2.4995
1702486142345,14291,jerk,lateral,0.0000
1702486142345,14291,jerk,longitudinal,0.9825
1702486142641,14291,distance,150:car,41.4498
1702486142749,14291,obstacle,[31 car],[396.5000 243.8750 0.7227]
1702486142778,14291,control,0.4051,0.0009
1702486142800,14341,pose,global,[396.0000 284.9196 0.0334]
1702486142801,14341,acceleration,lateral,0.0001
1702486142801,14341,acceleration,longitudinal,2.0598
1702486142801,14341,jerk,lateral,0.0002
1702486142801,14341,jerk,longitudinal,8.7948
1702486143052,14341,distance,151:car,41.4310
1702486143177,14341,obstacle,[31 car],[396.5000 243.5000 0.7271]
1702486143204,14341,control,0.5091,0.0010
1702486143215,14391,pose,global,[396.0000 284.5167 0.0334]
1702486143215,14391,acceleration,lateral,0.0000
1702486143215,14391,acceleration,longitudinal,0.9288
1702486143215,14391,jerk,lateral,0.0007
1702486143215,14391,jerk,longitudinal,22.6193
1702486143487,14391,distance,152:car,41.4032
1702486143578,14391,obstacle,[31 car],[396.5000 243.1250 0.6548]
1702486143601,14391,control,1.0343,0.0011
1702486143613,14441,pose,global,[396.0000 284.1116 0.0335]
1702486143618,14441,acceleration,lateral,-0.0000
1702486143618,14441,acceleration,longitudinal,-1.3541
1702486143618,14441,jerk,lateral,0.0014
1702486143618,14441,jerk,longitudinal,45.6590
1702486143884,14441,distance,153:car,41.3725
1702486143962,14441,obstacle,[31 car],[396.5000 242.7500 0.6519]
1702486143995,14441,control,0.5453,3.1406
1702486144007,14491,acceleration,lateral,-0.0001
1702486144007,14491,acceleration,longitudinal,-3.4688
1702486144007,14491,jerk,lateral,0.0013
1702486144007,14491,jerk,longitudinal,42.2929
1702486144008,14491,pose,global,[396.0000 283.7099 0.0336]
1702486144257,14491,distance,154:car,41.3471
1702486144360,14491,obstacle,[31 car],[396.2500 242.3750 1.0098]
1702486144391,14491,control,0.3787,0.0007
1702486144405,14541,acceleration,lateral,-0.0001
1702486144405,14541,acceleration,longitudinal,-4.3134
1702486144405,14541,jerk,lateral,0.0004
1702486144405,14541,jerk,longitudinal,16.8936
1702486144410,14541,pose,global,[396.0000 283.3168 0.0339]
1702486144656,14541,distance,155:car,41.3309
1702486144732,14541,obstacle,[31 car],[396.5000 242.0000 0.9907]
1702486144761,14541,control,0.8478,0.0004
1702486144779,14591,pose,global,[396.0000 282.9345 0.0341]
1702486144780,14591,acceleration,lateral,-0.0001
1702486144780,14591,acceleration,longitudinal,-2.9661
1702486144780,14591,jerk,lateral,-0.0009
1702486144780,14591,jerk,longitudinal,-26.9460
1702486145051,14591,distance,156:car,41.3209
1702486145144,14591,obstacle,[31 car],[396.5000 241.6250 0.9717]
1702486145173,14591,control,0.6928,3.1411
1702486145183,14641,pose,global,[396.0000 282.5597 0.0342]
1702486145186,14641,acceleration,lateral,-0.0000
1702486145186,14641,acceleration,longitudinal,-1.1665
1702486145186,14641,jerk,lateral,-0.0011
1702486145186,14641,jerk,longitudinal,-35.9918
1702486145436,14641,distance,157:car,41.3208
1702486145548,14641,obstacle,[31 car],[396.5000 241.2500 0.9600]
1702486145573,14641,control,0.3384,0.0007
1702486145588,14691,pose,global,[396.0000 282.1877 0.0343]
1702486145590,14691,acceleration,lateral,-0.0000
1702486145590,14691,acceleration,longitudinal,-0.5258
1702486145590,14691,jerk,lateral,-0.0004
1702486145590,14691,jerk,longitudinal,-12.8141
1702486145844,14691,distance,158:car,41.3260
1702486145947,14691,obstacle,[31 car],[396.5000 240.8750 0.6626]
1702486145972,14691,control,0.7310,0.0008
1702486145991,14741,pose,global,[396.0000 281.8170 0.0342]
1702486145993,14741,acceleration,lateral,0.0000
1702486145993,14741,acceleration,longitudinal,0.1556
1702486145993,14741,jerk,lateral,-0.0004
1702486145993,14741,jerk,longitudinal,-13.6291
1702486146245,14741,distance,159:car,41.3286
1702486146340,14741,obstacle,[31 car],[396.5000 240.5000 0.6650]
1702486146364,14741,control,0.7973,3.1409
1702486146382,14791,pose,global,[396.0000 281.4459 0.0341]
1702486146383,14791,acceleration,lateral,0.0000
1702486146383,14791,acceleration,longitudinal,0.8475
1702486146383,14791,jerk,lateral,-0.0004
1702486146383,14791,jerk,longitudinal,-13.8381
1702486146639,14791,distance,160:car,41.3322
1702486146713,14791,obstacle,[31 car],[396.7500 240.1250 0.6704]
1702486146737,14791,control,0.3500,0.0006
1702486146750,14841,pose,global,[396.0000 281.0727 0.0341]
1702486146750,14841,acceleration,lateral,0.0000
1702486146750,14841,acceleration,longitudinal,1.3296
1702486146750,14841,jerk,lateral,-0.0003
1702486146750,14841,jerk,longitudinal,-9.6413
1702486147017,14841,distance,161:car,41.3345
1702486147098,14841,obstacle,[31 car],[396.7500 239.7500 0.6777]
1702486147127,14841,control,0.6310,0.0004
1702486147138,14891,pose,global,[396.0000 280.6962 0.0339]
1702486147139,14891,acceleration,lateral,0.0000
1702486147139,14891,acceleration,longitudinal,1.6516
1702486147139,14891,jerk,lateral,-0.0002
1702486147139,14891,jerk,longitudinal,-6.4402
1702486147398,14891,distance,162:car,41.4578
1702486147492,14891,obstacle,[31 car],[396.7500 239.2500 0.6855]
1702486147513,14891,control,0.9080,3.1412
1702486147531,14941,pose,global,[396.0000 280.3156 0.0338]
1702486147532,14941,acceleration,lateral,0.0001
1702486147532,14941,acceleration,longitudinal,1.9134
1702486147532,14941,jerk,lateral,-0.0002
1702486147532,14941,jerk,longitudinal,-5.2369
1702486147799,14941,distance,163:car,41.4523
1702486147874,14941,obstacle,[31 car],[396.7500 238.8750 0.6929]
1702486147898,14941,control,0.4044,0.0004
1702486147912,14991,pose,global,[396.0000 279.9301 0.0337]
1702486147912,14991,acceleration,lateral,0.0001
1702486147912,14991,acceleration,longitudinal,2.0550
1702486147912,14991,jerk,lateral,-0.0001
1702486147912,14991,jerk,longitudinal,-2.8320
1702486148180,14991,distance,164:car,41.4412
1702486148257,14991,obstacle,[31 car],[396.7500 238.5000 0.6255]
1702486148286,14991,control,0.5158,0.0005
1702486148298,15041,acceleration,lateral,0.0001
1702486148298,15041,acceleration,longitudinal,2.0663
1702486148298,15041,jerk,lateral,0.0000
1702486148299,15041,jerk,longitudinal,-0.2246
1702486148303,15041,pose,global,[396.0000 279.5396 0.0337]
1702486148545,15041,distance,165:car,41.5507
1702486148631,15041,obstacle,[31 car],[396.5000 238.0000 0.6304]
1702486148658,15041,control,1.0553,0.0006
1702486148673,15091,acceleration,lateral,0.0001
1702486148674,15091,acceleration,longitudinal,1.6469
1702486148674,15091,jerk,lateral,0.0002
1702486148674,15091,jerk,longitudinal,8.3881
1702486148676,15091,pose,global,[396.0000 279.1439 0.0336]
1702486148917,15091,distance,166:car,41.5263
1702486149001,15091,obstacle,[31 car],[396.5000 237.6250 0.6353]
1702486149030,15091,control,0.5192,3.1409
1702486149045,15141,acceleration,lateral,0.0000
1702486149045,15141,acceleration,longitudinal,0.7464
1702486149045,15141,jerk,lateral,0.0006
1702486149045,15141,jerk,longitudinal,18.0094
1702486149049,15141,pose,global,[396.0000 278.7441 0.0336]
1702486149288,15141,distance,167:car,41.6296
1702486149372,15141,obstacle,[31 car],[396.5000 237.1250 0.6367]
1702486149401,15141,control,0.3937,0.0008
1702486149415,15191,pose,global,[396.0000 278.3424 0.0336]
1702486149417,15191,acceleration,lateral,-0.0000
1702486149417,15191,acceleration,longitudinal,-0.7055
1702486149417,15191,jerk,lateral,0.0009
1702486149417,15191,jerk,longitudinal,29.0372
1702486149675,15191,distance,168:car,41.6029
1702486149763,15191,obstacle,[31 car],[396.5000 236.7500 0.9316]
1702486149787,15191,control,0.8706,0.0007
1702486149801,15241,pose,global,[396.0000 277.9426 0.0337]
1702486149818,15241,acceleration,lateral,-0.0001
1702486149818,15241,acceleration,longitudinal,-2.1284
1702486149818,15241,jerk,lateral,0.0009
1702486149818,15241,jerk,longitudinal,28.4592
1702486150060,15241,distance,169:car,41.5778
1702486150130,15241,obstacle,[31 car],[396.2500 236.2500 0.9980]
1702486150155,15241,control,0.6848,3.1410
1702486150177,15291,acceleration,lateral,-0.0001
1702486150177,15291,acceleration,longitudinal,-2.3511
1702486150178,15291,jerk,lateral,0.0001
1702486150178,15291,jerk,longitudinal,4.4545
1702486150181,15291,pose,global,[396.0000 277.5480 0.0338]
1702486150435,15291,distance,170:car,41.6830
1702486150511,15291,obstacle,[31 car],[396.5000 235.8750 0.9097]
1702486150537,15291,control,0.3359,0.0004
1702486150556,15341,pose,global,[396.0000 277.1593 0.0340]
1702486150560,15341,acceleration,lateral,-0.0000
1702486150560,15341,acceleration,longitudinal,-1.3126
1702486150560,15341,jerk,lateral,-0.0007
1702486150560,15341,jerk,longitudinal,-20.7715
1702486150812,15341,distance,171:car,41.7956
1702486150884,15341,obstacle,[31 car],[397.0000 235.5000 0.9722]
1702486150911,15341,control,0.7050,0.0004
1702486150933,15391,acceleration,lateral,-0.0000
1702486150933,15391,acceleration,longitudinal,-0.8431
1702486150933,15391,jerk,lateral,-0.0003
1702486150933,15391,jerk,longitudinal,-9.3903
1702486150936,15391,pose,global,[396.0000 276.7739 0.0341]
1702486151175,15391,distance,172:car,41.7850
1702486151290,15391,obstacle,[31 car],[396.5000 235.0000 0.6655]
1702486151316,15391,control,0.8357,3.1411
1702486151335,15441,pose,global,[396.0000 276.3906 0.0341]
1702486151337,15441,acceleration,lateral,-0.0000
1702486151337,15441,acceleration,longitudinal,-0.3728
1702486151337,15441,jerk,lateral,-0.0003
1702486151337,15441,jerk,longitudinal,-9.4042
1702486151600,15441,distance,173:car,41.9016
1702486151680,15441,obstacle,[31 car],[396.5000 234.5000 0.6616]
1702486151704,15441,control,0.3669,0.0005
1702486151732,15491,pose,global,[396.0000 276.0083 0.0341]
1702486151734,15491,acceleration,lateral,0.0000
1702486151734,15491,acceleration,longitudinal,0.2580
1702486151734,15491,jerk,lateral,-0.0004
1702486151734,15491,jerk,longitudinal,-12.6178
1702486151969,15491,distance,174:car,41.8943
1702486152045,15491,obstacle,[31 car],[396.5000 234.1250 0.6606]
1702486152069,15491,control,0.5764,0.0005
1702486152089,15541,pose,global,[396.0000 275.6252 0.0340]
1702486152094,15541,acceleration,lateral,0.0000
1702486152094,15541,acceleration,longitudinal,0.9294
1702486152094,15541,jerk,lateral,-0.0004
1702486152094,15541,jerk,longitudinal,-13.4281
1702486152357,15541,distance,175:car,42.0112
1702486152427,15541,obstacle,[31 car],[396.5000 233.6250 0.6621]
1702486152452,15541,control,1.1364,0.0004
1702486152466,15591,pose,global,[396.0000 275.2399 0.0340]
1702486152466,15591,acceleration,lateral,0.0000
1702486152466,15591,acceleration,longitudinal,1.3611
1702486152466,15591,jerk,lateral,-0.0003
1702486152466,15591,jerk,longitudinal,-8.6329
1702486152728,15591,distance,176:car,42.1260
1702486152801,15591,obstacle,[31 car],[396.5000 233.1250 0.6660]
1702486152824,15591,control,0.4492,3.1413
1702486152845,15641,acceleration,lateral,0.0001
1702486152845,15641,acceleration,longitudinal,1.6928
1702486152845,15641,jerk,lateral,-0.0002
1702486152845,15641,jerk,longitudinal,-6.6335
1702486152845,15641,pose,global,[396.0000 274.8511 0.0339]
1702486153116,15641,distance,177:car,42.1123
1702486153188,15641,obstacle,[31 car],[396.2500 232.7500 0.9727]
1702486153210,15641,control,0.4575,0.0004
1702486153234,15691,acceleration,lateral,0.0001
1702486153234,15691,acceleration,longitudinal,1.8843
1702486153234,15691,jerk,lateral,-0.0001
1702486153234,15691,jerk,longitudinal,-3.8306
1702486153234,15691,pose,global,[396.0000 274.4582 0.0338]
1702486153495,15691,distance,178:car,42.2195
1702486153580,15691,obstacle,[31 car],[396.2500 232.2500 0.9785]
1702486153609,15691,control,0.9778,0.0005
1702486153622,15741,acceleration,lateral,0.0001
1702486153622,15741,acceleration,longitudinal,1.7954
1702486153622,15741,jerk,lateral,0.0001
1702486153622,15741,jerk,longitudinal,1.7773
1702486153622,15741,pose,global,[396.0000 274.0605 0.0337]
1702486153885,15741,distance,179:car,42.3219
1702486153959,15741,obstacle,[31 car],[396.2500 231.7500 0.9834]
1702486153985,15741,control,0.5841,3.1410
1702486154004,15791,pose,global,[396.0000 273.6583 0.0336]
1702486154005,15791,acceleration,lateral,0.0000
1702486154006,15791,acceleration,longitudinal,1.4360
1702486154006,15791,jerk,lateral,0.0002
1702486154006,15791,jerk,longitudinal,7.1895
1702486154261,15791,distance,180:car,42.4198
1702486154371,15791,obstacle,[31 car],[396.5000 231.2500 0.9863]
1702486154399,15791,control,0.3548,0.0007
1702486154416,15841,pose,global,[396.0000 273.2526 0.0336]
1702486154417,15841,acceleration,lateral,0.0000
1702486154417,15841,acceleration,longitudinal,0.8157
1702486154417,15841,jerk,lateral,0.0004
1702486154417,15841,jerk,longitudinal,12.4042
1702486154665,15841,distance,181:car,42.3891
1702486154736,15841,obstacle,[31 car],[395.7500 230.7500 0.6035]
1702486154759,15841,control,0.7876,0.0007
1702486154778,15891,pose,global,[396.0000 272.8448 0.0336]
1702486154779,15891,acceleration,lateral,-0.0000
1702486154779,15891,acceleration,longitudinal,-0.0854
1702486154779,15891,jerk,lateral,0.0006
1702486154779,15891,jerk,longitudinal,18.0228
1702486155037,15891,distance,182:car,42.4812
1702486155135,15891,obstacle,[31 car],[396.5000 230.3750 0.9849]
1702486155156,15891,control,0.7706,3.1409
1702486155171,15941,acceleration,lateral,-0.0000
1702486155171,15941,acceleration,longitudinal,-1.2675
1702486155171,15941,jerk,lateral,0.0008
1702486155171,15941,jerk,longitudinal,23.6425
1702486155174,15941,pose,global,[396.0000 272.4373 0.0337]
1702486155413,15941,distance,183:car,42.5736
1702486155486,15941,obstacle,[31 car],[396.5000 229.8750 0.6733]
1702486155510,15941,control,0.3490,0.0006
1702486155531,15991,acceleration,lateral,-0.0000
1702486155531,15991,acceleration,longitudinal,-1.4495
1702486155531,15991,jerk,lateral,0.0001
1702486155531,15991,jerk,longitudinal,3.6395
1702486155536,15991,pose,global,[396.0000 272.0330 0.0338]
1702486155769,15991,distance,184:car,42.6689
1702486155841,15991,obstacle,[31 car],[396.5000 229.3750 0.6621]
1702486155867,15991,control,0.5958,0.0004
1702486155879,16041,pose,global,[396.0000 271.6323 0.0339]
1702486155880,16041,acceleration,lateral,-0.0000
1702486155880,16041,acceleration,longitudinal,-0.4103
1702486155880,16041,jerk,lateral,-0.0007
1702486155880,16041,jerk,longitudinal,-20.7845
1702486156128,16041,distance,185:car,42.7683
1702486156245,16041,obstacle,[31 car],[396.7500 228.8750 0.6514]
1702486156269,16041,control,1.1427,0.0003
1702486156295,16091,pose,global,[396.0000 271.2325 0.0339]
1702486156296,16091,acceleration,lateral,-0.0000
1702486156296,16091,acceleration,longitudinal,-0.1305
1702486156296,16091,jerk,lateral,-0.0002
1702486156296,16091,jerk,longitudinal,-5.5961
1702486156535,16091,distance,186:car,42.8685
1702486156627,16091,obstacle,[31 car],[396.5000 228.3750 0.7222]
1702486156651,16091,control,0.4530,3.1413
1702486156668,16141,pose,global,[396.0000 270.8332 0.0339]
1702486156671,16141,acceleration,lateral,-0.0000
1702486156671,16141,acceleration,longitudinal,-0.1004
1702486156671,16141,jerk,lateral,-0.0000
1702486156671,16141,jerk,longitudinal,-0.6008
1702486156930,16141,distance,187:car,42.9666
1702486157001,16141,obstacle,[31 car],[396.5000 227.8750 0.7944]
1702486157023,16141,control,0.4443,0.0003
1702486157037,16191,pose,global,[396.0000 270.4341 0.0339]
1702486157038,16191,acceleration,lateral,-0.0000
1702486157038,16191,acceleration,longitudinal,-0.1504
1702486157038,16191,jerk,lateral,0.0000
1702486157038,16191,jerk,longitudinal,0.9995
1702486157336,16191,distance,188:car,43.0710
1702486157419,16191,obstacle,[31 car],[396.5000 227.3750 0.7920]
1702486157441,16191,control,0.9547,0.0004
1702486157456,16241,pose,global,[396.0000 270.0353 0.0339]
1702486157456,16241,acceleration,lateral,-0.0000
1702486157456,16241,acceleration,longitudinal,-0.0703
1702486157456,16241,jerk,lateral,-0.0001
1702486157456,16241,jerk,longitudinal,-1.6019
1702486157731,16241,distance,189:car,43.1722
1702486157810,16241,obstacle,[31 car],[396.5000 226.8750 0.7900]
1702486157836,16241,control,0.6040,3.1412
1702486157851,16291,pose,global,[396.0000 269.6367 0.0339]
1702486157852,16291,acceleration,lateral,-0.0000
1702486157852,16291,acceleration,longitudinal,-0.1603
1702486157852,16291,jerk,lateral,0.0001
1702486157852,16291,jerk,longitudinal,1.8000
1702486158101,16291,distance,190:car,43.2735
1702486158204,16291,obstacle,[31 car],[396.5000 226.3750 0.7891]
1702486158230,16291,control,0.3467,0.0004
1702486158245,16341,pose,global,[396.0000 269.2386 0.0339]
1702486158257,16341,acceleration,lateral,-0.0000
1702486158257,16341,acceleration,longitudinal,-0.0602
1702486158257,16341,jerk,lateral,-0.0001
1702486158257,16341,jerk,longitudinal,-2.0019
1702486158503,16341,distance,191:car,43.3753
1702486158586,16341,obstacle,[31 car],[396.5000 225.8750 0.7866]
1702486158609,16341,control,0.7743,0.0004
1702486158622,16391,pose,global,[396.0000 268.8405 0.0339]
1702486158628,16391,acceleration,lateral,-0.0000
1702486158628,16391,acceleration,longitudinal,-0.1902
1702486158628,16391,jerk,lateral,0.0001
1702486158629,16391,jerk,longitudinal,2.6005
1702486158867,16391,distance,192:car,43.3487
1702486158970,16391,obstacle,[31 car],[396.5000 225.3750 0.7852]
1702486158991,16391,control,0.7738,3.1412
1702486159006,16441,pose,global,[396.0000 268.4430 0.0339]
1702486159007,16441,acceleration,lateral,-0.0000
1702486159007,16441,acceleration,longitudinal,-0.0201
1702486159007,16441,jerk,lateral,-0.0001
1702486159007,16441,jerk,longitudinal,-3.4016
1702486159246,16441,distance,193:car,43.4510
1702486159388,16441,obstacle,[31 car],[396.5000 225.0000 0.7827]
1702486159413,16441,control,0.3460,0.0004
1702486159426,16491,pose,global,[396.0000 268.0455 0.0339]
1702486159427,16491,acceleration,lateral,-0.0001
1702486159427,16491,acceleration,longitudinal,-2.9026
1702486159427,16491,jerk,lateral,0.0019
1702486159427,16491,jerk,longitudinal,57.6481
1702486159687,16491,distance,194:car,43.5571
1702486159799,16491,obstacle,[31 car],[396.5000 224.5000 0.7026]
1702486159824,16491,control,0.6054,0.0004
1702486159840,16541,pose,global,[396.0000 267.6552 0.0341]
1702486159841,16541,acceleration,lateral,-0.0001
1702486159841,16541,acceleration,longitudinal,-2.3844
1702486159841,16541,jerk,lateral,-0.0004
1702486159841,16541,jerk,longitudinal,-10.3627
1702486160099,16541,distance,195:car,43.6666
1702486160184,16541,obstacle,[31 car],[396.5000 224.0000 0.6895]
1702486160207,16541,control,0.9444,3.1411
1702486160222,16591,pose,global,[396.0000 267.2709 0.0341]
1702486160223,16591,acceleration,lateral,-0.0000
1702486160223,16591,acceleration,longitudinal,-0.9847
1702486160223,16591,jerk,lateral,-0.0009
1702486160223,16591,jerk,longitudinal,-27.9937
1702486160474,16591,distance,196:car,43.7821
1702486160569,16591,obstacle,[31 car],[396.7500 223.5000 0.6782]
1702486160593,16591,control,0.4268,0.0006
1702486160606,16641,pose,global,[396.0000 266.8891 0.0342]
1702486160606,16641,acceleration,lateral,0.0000
1702486160606,16641,acceleration,longitudinal,0.1263
1702486160606,16641,jerk,lateral,-0.0007
1702486160606,16641,jerk,longitudinal,-22.2198
1702486160857,16641,distance,197:car,43.9002
1702486160961,16641,obstacle,[31 car],[396.5000 223.0000 0.6738]
1702486160984,16641,control,0.4820,0.0006
1702486160999,16691,pose,global,[396.0000 266.5069 0.0341]
1702486161000,16691,acceleration,lateral,0.0000
1702486161000,16691,acceleration,longitudinal,0.9480
1702486161000,16691,jerk,lateral,-0.0005
1702486161000,16691,jerk,longitudinal,-16.4354
1702486161254,16691,distance,198:car,44.0180
1702486161328,16691,obstacle,[31 car],[396.5000 222.5000 0.6748]
1702486161352,16691,control,1.0228,0.0005
1702486161373,16741,pose,global,[396.0000 266.1223 0.0340]
1702486161373,16741,acceleration,lateral,0.0000
1702486161373,16741,acceleration,longitudinal,1.5301
1702486161374,16741,jerk,lateral,-0.0004
1702486161374,16741,jerk,longitudinal,-11.6423
1702486161634,16741,distance,199:car,44.1299
1702486161708,16741,obstacle,[31 car],[396.5000 222.0000 0.6797]
1702486161733,16741,control,0.5326,3.1412
1702486161750,16791,pose,global,[396.0000 265.7340 0.0339]
1702486161751,16791,acceleration,lateral,0.0001
1702486161751,16791,acceleration,longitudinal,1.9423
1702486161751,16791,jerk,lateral,-0.0003
1702486161751,16791,jerk,longitudinal,-8.2431
1702486161990,16791,distance,200:car,44.2474
1702486162070,16791,obstacle,[31 car],[396.5000 221.5000 0.6860]
1702486162094,16791,control,0.3842,0.0004
1702486162111,16841,pose,global,[396.0000 265.3408 0.0338]
1702486162112,16841,acceleration,lateral,0.0001
1702486162112,16841,acceleration,longitudinal,2.2443
1702486162112,16841,jerk,lateral,-0.0002
1702486162112,16841,jerk,longitudinal,-6.0407
1702486162364,16841,distance,201:car,44.3485
1702486162445,16841,obstacle,[31 car],[396.5000 221.0000 0.6924]
1702486162469,16841,control,0.8671,0.0004
1702486162482,16891,acceleration,lateral,0.0001
1702486162482,16891,acceleration,longitudinal,2.4662
1702486162482,16891,jerk,lateral,-0.0002
1702486162482,16891,jerk,longitudinal,-4.4365
1702486162486,16891,pose,global,[396.0000 264.9419 0.0337]
1702486162742,16891,distance,202:car,44.4497
1702486162830,16891,obstacle,[31 car],[396.5000 220.5000 0.6987]
1702486162855,16891,control,0.6829,3.1410
1702486162871,16941,pose,global,[396.0000 264.5370 0.0336]
1702486162871,16941,acceleration,lateral,0.0001
1702486162871,16941,acceleration,longitudinal,2.6177
1702486162871,16941,jerk,lateral,-0.0001
1702486162871,16941,jerk,longitudinal,-3.0318
1702486163131,16941,distance,203:car,44.6736
1702486163211,16941,obstacle,[31 car],[396.5000 220.0000 0.7036]
1702486163235,16941,control,0.3307,0.0007
1702486163256,16991,acceleration,lateral,0.0001
1702486163256,16991,acceleration,longitudinal,2.7491
1702486163256,16991,jerk,lateral,-0.0001
1702486163256,16991,jerk,longitudinal,-2.6272
1702486163258,16991,pose,global,[396.0000 264.1255 0.0335]
1702486163520,16991,distance,204:car,44.7572
1702486163614,16991,obstacle,[31 car],[396.5000 219.3750 0.7085]
1702486163636,16991,control,0.6729,0.0009
1702486163668,17041,pose,global,[396.0000 263.7071 0.0335]
1702486163669,17041,acceleration,lateral,0.0001
1702486163669,17041,acceleration,longitudinal,2.8302
1702486163669,17041,jerk,lateral,-0.0001
1702486163669,17041,jerk,longitudinal,-1.6223
1702486163918,17041,distance,205:car,44.8389
1702486163989,17041,obstacle,[31 car],[396.5000 218.8750 0.7119]
1702486164013,17041,control,0.8954,3.1406
1702486164027,17091,pose,global,[396.0000 263.2817 0.0334]
1702486164028,17091,acceleration,lateral,0.0001
1702486164028,17091,acceleration,longitudinal,2.7410
1702486164028,17091,jerk,lateral,0.0000
1702486164028,17091,jerk,longitudinal,1.7845
1702486164277,17091,distance,206:car,44.9147
1702486164368,17091,obstacle,[31 car],[396.5000 218.3750 0.7144]
1702486164389,17091,control,0.4188,0.0011
1702486164402,17141,pose,global,[396.0000 262.8495 0.0334]
1702486164402,17141,acceleration,lateral,0.0001
1702486164402,17141,acceleration,longitudinal,2.1911
1702486164402,17141,jerk,lateral,0.0004
1702486164402,17141,jerk,longitudinal,10.9983
1702486164648,17141,distance,207:car,44.9824
1702486164733,17141,obstacle,[31 car],[396.5000 217.8750 0.7158]
1702486164757,17141,control,0.4529,0.0012
1702486164777,17191,pose,global,[396.0000 262.4118 0.0334]
1702486164777,17191,acceleration,lateral,0.0000
1702486164777,17191,acceleration,longitudinal,0.9799
1702486164777,17191,jerk,lateral,0.0009
1702486164777,17191,jerk,longitudinal,24.2233
1702486165036,17191,distance,208:car,45.0447
1702486165106,17191,obstacle,[31 car],[396.5000 217.3750 0.7139]
1702486165132,17191,control,0.9327,0.0012
1702486165144,17241,acceleration,lateral,-0.0000
1702486165144,17241,acceleration,longitudinal,-1.0630
1702486165144,17241,jerk,lateral,0.0016
1702486165144,17241,jerk,longitudinal,40.8585
1702486165148,17241,pose,global,[396.0000 261.9717 0.0334]
1702486165383,17241,distance,209:car,45.1045
1702486165472,17241,obstacle,[31 car],[396.5000 216.8750 0.7061]
1702486165500,17241,control,0.6564,3.1405
1702486165514,17291,acceleration,lateral,-0.0001
1702486165514,17291,acceleration,longitudinal,-2.9474
1702486165514,17291,jerk,lateral,0.0014
1702486165514,17291,jerk,longitudinal,37.6875
1702486165517,17291,pose,global,[396.0000 261.5343 0.0336]
1702486165770,17291,distance,210:car,45.2953
1702486165850,17291,obstacle,[31 car],[396.5000 216.2500 0.6904]
1702486165872,17291,control,0.3296,0.0008
1702486165887,17341,pose,global,[396.0000 261.1042 0.0338]
1702486165906,17341,acceleration,lateral,-0.0001
1702486165906,17341,acceleration,longitudinal,-3.8920
1702486165906,17341,jerk,lateral,0.0006
1702486165906,17341,jerk,longitudinal,18.8918
1702486166143,17341,distance,211:car,45.3661
1702486166219,17341,obstacle,[31 car],[396.7500 215.7500 0.7495]
1702486166252,17341,control,0.6539,0.0004
1702486166265,17391,pose,global,[396.0000 260.6839 0.0340]
1702486166266,17391,acceleration,lateral,-0.0001
1702486166266,17391,acceleration,longitudinal,-3.1251
1702486166266,17391,jerk,lateral,-0.0007
1702486166266,17391,jerk,longitudinal,-15.3379
1702486166521,17391,distance,212:car,45.4454
1702486166588,17391,obstacle,[31 car],[396.5000 215.2500 1.2139]
1702486166610,17391,control,0.9166,3.1412
1702486166622,17441,pose,global,[396.0000 260.2714 0.0342]
1702486166623,17441,acceleration,lateral,-0.0001
1702486166623,17441,acceleration,longitudinal,-2.1165
1702486166623,17441,jerk,lateral,-0.0007
1702486166623,17441,jerk,longitudinal,-20.1707
1702486166874,17441,distance,213:car,45.6575
1702486166958,17441,obstacle,[31 car],[396.7500 214.6250 0.7896]
1702486166984,17441,control,0.4244,0.0006
1702486166998,17491,acceleration,lateral,-0.0001
1702486166998,17491,acceleration,longitudinal,-1.4568
1702486166998,17491,jerk,lateral,-0.0005
1702486166998,17491,jerk,longitudinal,-13.1944
1702486167001,17491,pose,global,[396.0000 259.8641 0.0343]
1702486167245,17491,distance,214:car,45.7514
1702486167321,17491,obstacle,[31 car],[396.5000 214.1250 0.7798]
1702486167345,17491,control,0.4623,0.0007
