module_name,completion_time
ObjectDetector,148.64611625671387
ObjectTracker,0.12922286987304688
ObjectDetector,145.42722702026367
ObjectTracker,0.12493133544921875
ObjectDetector,141.75105094909668
ObjectTracker,0.11944770812988281
ObjectDetector,145.2803611755371
ObjectTracker,0.12373924255371094
ObjectDetector,150.82693099975586
ObjectTracker,0.14829635620117188
ObjectDetector,145.48325538635254
ObjectTracker,0.13518333435058594
ObjectDetector,139.77575302124023
ObjectTracker,0.13303756713867188
ObjectDetector,146.64745330810547
ObjectTracker,0.11563301086425781
ObjectDetector,147.09734916687012
ObjectTracker,0.1251697540283203
ObjectDetector,145.63584327697754
ObjectTracker,0.12493133544921875
ObjectDetector,144.80161666870117
ObjectTracker,0.1251697540283203
ObjectDetector,147.6309299468994
ObjectTracker,0.14162063598632812
ObjectDetector,144.10781860351562
ObjectTracker,0.12230873107910156
ObjectDetector,147.42541313171387
ObjectTracker,0.12230873107910156
ObjectDetector,145.6921100616455
ObjectTracker,0.12969970703125
ObjectDetector,146.52633666992188
ObjectTracker,0.12612342834472656
ObjectDetector,146.9266414642334
ObjectTracker,0.12350082397460938
ObjectDetector,145.57862281799316
ObjectTracker,0.13065338134765625
ObjectDetector,147.92561531066895
ObjectTracker,0.1277923583984375
ObjectDetector,146.03829383850098
ObjectTracker,0.1342296600341797
ObjectDetector,168.49160194396973
ObjectTracker,0.15115737915039062
ObjectDetector,164.37864303588867
ObjectTracker,0.13113021850585938
ObjectDetector,163.5301113128662
ObjectTracker,0.1480579376220703
ObjectDetector,151.08561515808105
ObjectTracker,0.12278556823730469
ObjectDetector,147.6430892944336
ObjectTracker,0.11968612670898438
ObjectDetector,143.22209358215332
ObjectTracker,0.12087821960449219
ObjectDetector,151.92198753356934
ObjectTracker,0.11992454528808594
ObjectDetector,145.2014446258545
ObjectTracker,0.12254714965820312
ObjectDetector,149.169921875
ObjectTracker,0.12040138244628906
ObjectDetector,145.2469825744629
ObjectTracker,0.13184547424316406
ObjectDetector,144.93393898010254
ObjectTracker,0.12469291687011719
ObjectDetector,150.040864944458
ObjectTracker,0.1430511474609375
ObjectDetector,146.9097137451172
ObjectTracker,0.12302398681640625
ObjectDetector,163.4347438812256
ObjectTracker,0.12969970703125
ObjectDetector,169.3441867828369
ObjectTracker,0.12540817260742188
ObjectDetector,164.5350456237793
ObjectTracker,0.12540817260742188
ObjectDetector,149.04189109802246
ObjectTracker,0.1251697540283203
ObjectDetector,143.62072944641113
ObjectTracker,0.1220703125
ObjectDetector,137.57634162902832
ObjectTracker,0.11348724365234375
ObjectDetector,138.1378173828125
ObjectTracker,0.11563301086425781
ObjectDetector,141.3249969482422
ObjectTracker,0.12159347534179688
ObjectDetector,137.94827461242676
ObjectTracker,0.11658668518066406
ObjectDetector,139.37902450561523
ObjectTracker,0.12230873107910156
ObjectDetector,142.0295238494873
ObjectTracker,0.12111663818359375
ObjectDetector,138.3376121520996
ObjectTracker,0.11682510375976562
ObjectDetector,139.2364501953125
ObjectTracker,0.11777877807617188
ObjectDetector,141.50691032409668
ObjectTracker,0.12350082397460938
ObjectDetector,140.5017375946045
ObjectTracker,0.1289844512939453
ObjectDetector,142.02189445495605
ObjectTracker,0.1277923583984375
ObjectDetector,142.8978443145752
ObjectTracker,0.12350082397460938
ObjectDetector,148.58675003051758
ObjectTracker,0.13566017150878906
ObjectDetector,141.4496898651123
ObjectTracker,0.12302398681640625
ObjectDetector,142.14587211608887
ObjectTracker,0.118255615234375
ObjectDetector,146.75521850585938
ObjectTracker,0.12612342834472656
ObjectDetector,146.20494842529297
ObjectTracker,0.12350082397460938
ObjectDetector,141.59178733825684
ObjectTracker,0.12278556823730469
ObjectDetector,144.17624473571777
ObjectTracker,0.12111663818359375
ObjectDetector,148.3619213104248
ObjectTracker,0.12564659118652344
ObjectDetector,146.4247703552246
ObjectTracker,0.12373924255371094
ObjectDetector,145.89619636535645
ObjectTracker,0.12540817260742188
ObjectDetector,145.76268196105957
ObjectTracker,0.12326240539550781
ObjectDetector,148.67639541625977
ObjectTracker,0.1220703125
ObjectDetector,143.6142921447754
ObjectTracker,0.11801719665527344
ObjectDetector,139.28985595703125
ObjectTracker,0.12373924255371094
ObjectDetector,139.9080753326416
ObjectTracker,0.12135505676269531
ObjectDetector,148.77820014953613
ObjectTracker,0.12302398681640625
ObjectDetector,149.43504333496094
ObjectTracker,0.12135505676269531
ObjectDetector,144.8066234588623
ObjectTracker,0.12159347534179688
ObjectDetector,144.16766166687012
ObjectTracker,0.12135505676269531
ObjectDetector,148.73266220092773
ObjectTracker,0.12159347534179688
ObjectDetector,147.02630043029785
ObjectTracker,0.1220703125
ObjectDetector,147.86028861999512
ObjectTracker,0.12183189392089844
ObjectDetector,148.5888957977295
ObjectTracker,0.1399517059326172
ObjectDetector,148.53405952453613
ObjectTracker,0.12135505676269531
ObjectDetector,148.73385429382324
ObjectTracker,0.11992454528808594
ObjectDetector,148.49328994750977
ObjectTracker,0.12373924255371094
ObjectDetector,146.59786224365234
ObjectTracker,0.12469291687011719
ObjectDetector,148.77796173095703
ObjectTracker,0.12302398681640625
ObjectDetector,146.70991897583008
ObjectTracker,0.14281272888183594
ObjectDetector,148.43988418579102
ObjectTracker,0.1220703125
ObjectDetector,147.7198600769043
ObjectTracker,0.12755393981933594
ObjectDetector,149.22261238098145
ObjectTracker,0.12230873107910156
ObjectDetector,145.582914352417
ObjectTracker,0.12326240539550781
ObjectDetector,146.18730545043945
ObjectTracker,0.12254714965820312
ObjectDetector,145.46847343444824
ObjectTracker,0.12135505676269531
ObjectDetector,145.1246738433838
ObjectTracker,0.12159347534179688
ObjectDetector,145.6451416015625
ObjectTracker,0.1239776611328125
ObjectDetector,147.7530002593994
ObjectTracker,0.12254714965820312
ObjectDetector,143.9840793609619
ObjectTracker,0.12254714965820312
ObjectDetector,146.7583179473877
ObjectTracker,0.1277923583984375
ObjectDetector,145.95985412597656
ObjectTracker,0.12087821960449219
ObjectDetector,145.04218101501465
ObjectTracker,0.12302398681640625
ObjectDetector,142.77911186218262
ObjectTracker,0.12254714965820312
ObjectDetector,144.21772956848145
ObjectTracker,0.12493133544921875
ObjectDetector,144.43135261535645
ObjectTracker,0.12183189392089844
ObjectDetector,145.93100547790527
ObjectTracker,0.12421607971191406
ObjectDetector,148.18501472473145
ObjectTracker,0.12469291687011719
ObjectDetector,145.52617073059082
ObjectTracker,0.13589859008789062
ObjectDetector,142.1041488647461
ObjectTracker,0.12326240539550781
ObjectDetector,146.78692817687988
ObjectTracker,0.12111663818359375
ObjectDetector,143.5720920562744
ObjectTracker,0.12230873107910156
ObjectDetector,144.95372772216797
ObjectTracker,0.12135505676269531
ObjectDetector,145.768404006958
ObjectTracker,0.12135505676269531
ObjectDetector,142.30608940124512
ObjectTracker,0.12254714965820312
ObjectDetector,146.11506462097168
ObjectTracker,0.125885009765625
ObjectDetector,145.4005241394043
ObjectTracker,0.1308917999267578
ObjectDetector,140.26927947998047
ObjectTracker,0.11920928955078125
ObjectDetector,148.75078201293945
ObjectTracker,0.12373924255371094
ObjectDetector,143.11480522155762
ObjectTracker,0.12421607971191406
ObjectDetector,144.22917366027832
ObjectTracker,0.12278556823730469
ObjectDetector,145.6887722015381
ObjectTracker,0.13017654418945312
ObjectDetector,147.37582206726074
ObjectTracker,0.12254714965820312
ObjectDetector,149.00684356689453
ObjectTracker,0.13113021850585938
ObjectDetector,149.2457389831543
ObjectTracker,0.12159347534179688
ObjectDetector,146.3766098022461
ObjectTracker,0.12421607971191406
ObjectDetector,146.9559669494629
ObjectTracker,0.1270771026611328
ObjectDetector,146.5311050415039
ObjectTracker,0.13113021850585938
ObjectDetector,144.1054344177246
ObjectTracker,0.12159347534179688
ObjectDetector,147.07326889038086
ObjectTracker,0.12421607971191406
ObjectDetector,146.5775966644287
ObjectTracker,0.12969970703125
ObjectDetector,145.97725868225098
ObjectTracker,0.12373924255371094
ObjectDetector,147.7224826812744
ObjectTracker,0.12755393981933594
ObjectDetector,143.57995986938477
ObjectTracker,0.12254714965820312
ObjectDetector,144.9871063232422
ObjectTracker,0.12803077697753906
ObjectDetector,147.6767063140869
ObjectTracker,0.1266002655029297
ObjectDetector,149.20902252197266
ObjectTracker,0.13327598571777344
ObjectDetector,147.08375930786133
ObjectTracker,0.1266002655029297
ObjectDetector,145.86472511291504
ObjectTracker,0.1304149627685547
ObjectDetector,146.0275650024414
ObjectTracker,0.12803077697753906
ObjectDetector,147.7794647216797
ObjectTracker,0.12826919555664062
ObjectDetector,149.91283416748047
ObjectTracker,0.12564659118652344
ObjectDetector,146.84367179870605
ObjectTracker,0.12922286987304688
ObjectDetector,151.14712715148926
ObjectTracker,0.125885009765625
ObjectDetector,147.31359481811523
ObjectTracker,0.12445449829101562
ObjectDetector,145.80035209655762
ObjectTracker,0.12254714965820312
ObjectDetector,143.690824508667
ObjectTracker,0.12278556823730469
ObjectDetector,148.0417251586914
ObjectTracker,0.1239776611328125
ObjectDetector,148.06556701660156
ObjectTracker,0.1270771026611328
ObjectDetector,147.17364311218262
ObjectTracker,0.1239776611328125
ObjectDetector,148.88763427734375
ObjectTracker,0.1277923583984375
ObjectDetector,148.1344699859619
ObjectTracker,0.12755393981933594
ObjectDetector,146.81220054626465
ObjectTracker,0.14781951904296875
ObjectDetector,142.9915428161621
ObjectTracker,0.12183189392089844
ObjectDetector,144.20294761657715
ObjectTracker,0.12278556823730469
ObjectDetector,146.93284034729004
ObjectTracker,0.12421607971191406
ObjectDetector,146.1007595062256
ObjectTracker,0.12636184692382812
ObjectDetector,146.17443084716797
ObjectTracker,0.13136863708496094
ObjectDetector,147.91536331176758
ObjectTracker,0.12946128845214844
ObjectDetector,145.6148624420166
ObjectTracker,0.12540817260742188
ObjectDetector,148.73623847961426
ObjectTracker,0.125885009765625
ObjectDetector,144.9596881866455
ObjectTracker,0.12636184692382812
ObjectDetector,143.94497871398926
ObjectTracker,0.12755393981933594
ObjectDetector,146.61383628845215
ObjectTracker,0.1277923583984375
ObjectDetector,141.80445671081543
ObjectTracker,0.12373924255371094
ObjectDetector,142.87328720092773
ObjectTracker,0.12826919555664062
ObjectDetector,148.6682891845703
ObjectTracker,0.12159347534179688
ObjectDetector,146.8048095703125
ObjectTracker,0.1270771026611328
ObjectDetector,143.92495155334473
ObjectTracker,0.12373924255371094
ObjectDetector,142.72356033325195
ObjectTracker,0.12135505676269531
ObjectDetector,146.60239219665527
ObjectTracker,0.12373924255371094
ObjectDetector,143.77212524414062
ObjectTracker,0.12254714965820312
ObjectDetector,145.3080177307129
ObjectTracker,0.1201629638671875
ObjectDetector,148.83923530578613
ObjectTracker,0.12278556823730469
ObjectDetector,152.7860164642334
ObjectTracker,0.1316070556640625
ObjectDetector,143.19801330566406
ObjectTracker,0.12326240539550781
ObjectDetector,152.67014503479004
ObjectTracker,0.1399517059326172
ObjectDetector,146.03734016418457
ObjectTracker,0.12040138244628906
ObjectDetector,146.5301513671875
ObjectTracker,0.12278556823730469
ObjectDetector,151.67951583862305
ObjectTracker,0.14090538024902344
ObjectDetector,152.0986557006836
ObjectTracker,0.12469291687011719
ObjectDetector,149.0936279296875
ObjectTracker,0.12564659118652344
ObjectDetector,147.31740951538086
ObjectTracker,0.1251697540283203
ObjectDetector,143.86749267578125
ObjectTracker,0.12969970703125
ObjectDetector,144.47689056396484
ObjectTracker,0.1270771026611328
ObjectDetector,146.1961269378662
ObjectTracker,0.1270771026611328
ObjectDetector,149.000883102417
ObjectTracker,0.12254714965820312
ObjectDetector,143.0072784423828
ObjectTracker,0.12922286987304688
ObjectDetector,144.9112892150879
ObjectTracker,0.1475811004638672
ObjectDetector,142.6713466644287
ObjectTracker,0.12469291687011719
ObjectDetector,146.79503440856934
ObjectTracker,0.13017654418945312
ObjectDetector,146.80218696594238
ObjectTracker,0.13780593872070312
ObjectDetector,143.22972297668457
ObjectTracker,0.12612342834472656
ObjectDetector,145.31898498535156
ObjectTracker,0.1251697540283203
ObjectDetector,146.20685577392578
ObjectTracker,0.12803077697753906
ObjectDetector,149.45030212402344
ObjectTracker,0.12302398681640625
ObjectDetector,147.25565910339355
ObjectTracker,0.12135505676269531
ObjectDetector,144.21963691711426
ObjectTracker,0.12183189392089844
ObjectDetector,143.48649978637695
ObjectTracker,0.12302398681640625
ObjectDetector,148.39863777160645
ObjectTracker,0.12373924255371094
ObjectDetector,144.8965072631836
ObjectTracker,0.1304149627685547
ObjectDetector,144.7739601135254
ObjectTracker,0.12159347534179688
ObjectDetector,146.04616165161133
ObjectTracker,0.12540817260742188
ObjectDetector,147.49526977539062
ObjectTracker,0.125885009765625
ObjectDetector,145.60437202453613
ObjectTracker,0.12350082397460938
ObjectDetector,147.9806900024414
ObjectTracker,0.12302398681640625
ObjectDetector,147.48001098632812
ObjectTracker,0.12326240539550781
ObjectDetector,146.30699157714844
ObjectTracker,0.12922286987304688
ObjectDetector,145.0636386871338
ObjectTracker,0.12373924255371094
ObjectDetector,144.57154273986816
ObjectTracker,0.12445449829101562
ObjectDetector,146.9593048095703
ObjectTracker,0.12564659118652344
ObjectDetector,148.19598197937012
ObjectTracker,0.12612342834472656
ObjectDetector,143.33581924438477
ObjectTracker,0.1266002655029297
ObjectDetector,138.6256217956543
ObjectTracker,0.1251697540283203
ObjectDetector,138.46635818481445
ObjectTracker,0.12326240539550781
ObjectDetector,145.2009677886963
ObjectTracker,0.1430511474609375
ObjectDetector,139.13655281066895
ObjectTracker,0.11730194091796875
ObjectDetector,146.96264266967773
ObjectTracker,0.12302398681640625
ObjectDetector,141.770601272583
ObjectTracker,0.11348724365234375
ObjectDetector,142.56906509399414
ObjectTracker,0.12183189392089844
ObjectDetector,142.61651039123535
ObjectTracker,0.12278556823730469
ObjectDetector,146.49534225463867
ObjectTracker,0.12683868408203125
ObjectDetector,144.4249153137207
ObjectTracker,0.12159347534179688
ObjectDetector,148.23055267333984
ObjectTracker,0.1266002655029297
ObjectDetector,144.75440979003906
ObjectTracker,0.12326240539550781
ObjectDetector,148.19622039794922
ObjectTracker,0.1270771026611328
ObjectDetector,144.37627792358398
ObjectTracker,0.12922286987304688
ObjectDetector,148.02145957946777
ObjectTracker,0.152587890625
ObjectDetector,144.9141502380371
ObjectTracker,0.13136863708496094
ObjectDetector,147.76897430419922
ObjectTracker,0.13303756713867188
ObjectDetector,151.87954902648926
ObjectTracker,0.1857280731201172
ObjectDetector,143.95856857299805
ObjectTracker,0.141143798828125
ObjectDetector,145.13397216796875
ObjectTracker,0.12493133544921875
ObjectDetector,144.7887420654297
ObjectTracker,0.12421607971191406
ObjectDetector,146.09575271606445
ObjectTracker,0.12350082397460938
ObjectDetector,140.55228233337402
ObjectTracker,0.12326240539550781
ObjectDetector,142.69709587097168
ObjectTracker,0.12493133544921875
ObjectDetector,145.43795585632324
ObjectTracker,0.12445449829101562
ObjectDetector,143.82672309875488
ObjectTracker,0.12040138244628906
ObjectDetector,145.71118354797363
ObjectTracker,0.13709068298339844
ObjectDetector,162.8866195678711
ObjectTracker,0.12636184692382812
ObjectDetector,148.40269088745117
ObjectTracker,0.12564659118652344
ObjectDetector,149.25551414489746
ObjectTracker,0.13589859008789062
ObjectDetector,145.2653408050537
ObjectTracker,0.12278556823730469
ObjectDetector,146.29840850830078
ObjectTracker,0.12612342834472656
ObjectDetector,147.6156711578369
ObjectTracker,0.14019012451171875
ObjectDetector,146.0099220275879
ObjectTracker,0.1556873321533203
ObjectDetector,145.31517028808594
ObjectTracker,0.12946128845214844
ObjectDetector,143.89610290527344
ObjectTracker,0.12373924255371094
ObjectDetector,144.9410915374756
ObjectTracker,0.12826919555664062
ObjectDetector,142.5011157989502
ObjectTracker,0.12254714965820312
ObjectDetector,142.86208152770996
ObjectTracker,0.15401840209960938
ObjectDetector,147.4292278289795
ObjectTracker,0.12445449829101562
ObjectDetector,148.92292022705078
ObjectTracker,0.12755393981933594
ObjectDetector,144.3936824798584
ObjectTracker,0.13375282287597656
ObjectDetector,148.04387092590332
ObjectTracker,0.12350082397460938
ObjectDetector,138.66353034973145
ObjectTracker,0.11754035949707031
ObjectDetector,146.14439010620117
ObjectTracker,0.13136863708496094
ObjectDetector,143.0046558380127
ObjectTracker,0.11849403381347656
ObjectDetector,144.62733268737793
ObjectTracker,0.13875961303710938
ObjectDetector,143.76401901245117
ObjectTracker,0.11754035949707031
ObjectDetector,142.61698722839355
ObjectTracker,0.12493133544921875
ObjectDetector,146.91686630249023
ObjectTracker,0.12731552124023438
ObjectDetector,145.28632164001465
ObjectTracker,0.12612342834472656
ObjectDetector,144.96231079101562
ObjectTracker,0.12445449829101562
ObjectDetector,145.98393440246582
ObjectTracker,0.12326240539550781
ObjectDetector,147.17864990234375
ObjectTracker,0.12040138244628906
ObjectDetector,149.11174774169922
ObjectTracker,0.12540817260742188
ObjectDetector,158.21385383605957
ObjectTracker,0.12683868408203125
ObjectDetector,146.8801498413086
ObjectTracker,0.1239776611328125
ObjectDetector,154.53028678894043
ObjectTracker,0.12493133544921875
ObjectDetector,145.1396942138672
ObjectTracker,0.12135505676269531
