module_name,completion_time
ObjectTracker,0.5590915679931641
ObjectDetector,133.6953639984131
ObjectTracker,0.5335807800292969
ObjectDetector,139.65821266174316
ObjectTracker,0.5395412445068359
ObjectDetector,164.74342346191406
ObjectTracker,0.3337860107421875
ObjectDetector,148.25987815856934
ObjectTracker,0.5769729614257812
ObjectDetector,141.1731243133545
ObjectTracker,0.537872314453125
ObjectDetector,151.0326862335205
ObjectTracker,0.5316734313964844
ObjectDetector,181.5512180328369
ObjectTracker,0.5674362182617188
ObjectDetector,142.98200607299805
ObjectTracker,0.5395412445068359
ObjectDetector,139.4507884979248
ObjectTracker,0.5481243133544922
ObjectDetector,152.87375450134277
ObjectTracker,0.5347728729248047
ObjectDetector,150.44450759887695
ObjectTracker,0.3476142883300781
ObjectDetector,148.48875999450684
ObjectTracker,0.5388259887695312
ObjectDetector,154.85239028930664
ObjectTracker,0.3256797790527344
ObjectDetector,161.72385215759277
ObjectTracker,0.5369186401367188
ObjectDetector,150.20990371704102
ObjectTracker,0.5323886871337891
ObjectDetector,153.578519821167
ObjectTracker,0.3745555877685547
ObjectDetector,157.3617458343506
ObjectTracker,0.598907470703125
ObjectDetector,140.63310623168945
ObjectTracker,0.3237724304199219
ObjectDetector,136.9328498840332
ObjectTracker,0.5176067352294922
ObjectDetector,140.5186653137207
ObjectTracker,0.5424022674560547
ObjectDetector,150.19893646240234
ObjectTracker,0.6475448608398438
ObjectDetector,148.4375
ObjectTracker,0.5123615264892578
ObjectDetector,146.83294296264648
ObjectTracker,0.5221366882324219
ObjectDetector,139.96481895446777
ObjectTracker,0.5238056182861328
ObjectDetector,143.41068267822266
ObjectTracker,0.5304813385009766
ObjectDetector,144.38605308532715
ObjectTracker,0.6568431854248047
ObjectDetector,148.72097969055176
ObjectTracker,0.5559921264648438
ObjectDetector,149.29747581481934
ObjectTracker,0.6291866302490234
ObjectDetector,158.6613655090332
ObjectTracker,0.5381107330322266
ObjectDetector,153.17726135253906
ObjectTracker,0.6291866302490234
ObjectDetector,149.95861053466797
ObjectTracker,0.6265640258789062
ObjectDetector,159.40141677856445
ObjectTracker,0.5478858947753906
ObjectDetector,138.97705078125
ObjectTracker,0.5285739898681641
ObjectDetector,145.5209255218506
ObjectTracker,0.5576610565185547
ObjectDetector,143.8286304473877
ObjectTracker,0.5450248718261719
ObjectDetector,145.93887329101562
ObjectTracker,0.5545616149902344
ObjectDetector,148.38504791259766
ObjectTracker,0.6330013275146484
ObjectDetector,168.5631275177002
ObjectTracker,0.6995201110839844
ObjectDetector,150.99334716796875
ObjectTracker,0.6382465362548828
ObjectDetector,161.45062446594238
ObjectTracker,0.6911754608154297
ObjectDetector,150.27523040771484
ObjectTracker,0.6105899810791016
ObjectDetector,149.15943145751953
ObjectTracker,0.5443096160888672
ObjectDetector,153.45072746276855
ObjectTracker,0.55694580078125
ObjectDetector,154.46209907531738
ObjectTracker,0.5357265472412109
ObjectDetector,151.9911289215088
ObjectTracker,0.5466938018798828
ObjectDetector,142.54021644592285
ObjectTracker,0.6437301635742188
ObjectDetector,152.59051322937012
ObjectTracker,0.3955364227294922
ObjectDetector,144.8230743408203
ObjectTracker,0.2772808074951172
ObjectDetector,138.97299766540527
ObjectTracker,0.30541419982910156
ObjectDetector,140.53940773010254
ObjectTracker,0.5323886871337891
ObjectDetector,138.98754119873047
ObjectTracker,0.5509853363037109
ObjectDetector,152.45962142944336
ObjectTracker,0.5319118499755859
ObjectDetector,145.37572860717773
ObjectTracker,0.5385875701904297
ObjectDetector,143.6307430267334
ObjectTracker,0.5280971527099609
ObjectDetector,150.91681480407715
ObjectTracker,0.5204677581787109
ObjectDetector,142.439603805542
ObjectTracker,0.5238056182861328
ObjectDetector,154.78992462158203
ObjectTracker,0.6406307220458984
ObjectDetector,155.37786483764648
ObjectTracker,0.6191730499267578
ObjectDetector,155.3819179534912
ObjectTracker,0.6320476531982422
ObjectDetector,153.1980037689209
ObjectTracker,0.5421638488769531
ObjectDetector,159.65652465820312
ObjectTracker,0.5431175231933594
ObjectDetector,146.44837379455566
ObjectTracker,0.5288124084472656
ObjectDetector,147.9949951171875
ObjectTracker,0.5495548248291016
ObjectDetector,142.34685897827148
ObjectTracker,0.5524158477783203
ObjectDetector,164.30091857910156
ObjectTracker,0.5559921264648438
ObjectDetector,158.82539749145508
ObjectTracker,0.5438327789306641
ObjectDetector,141.07847213745117
ObjectTracker,0.5335807800292969
ObjectDetector,162.65606880187988
ObjectTracker,0.5567073822021484
ObjectDetector,152.4221897125244
ObjectTracker,0.5474090576171875
ObjectDetector,141.5092945098877
ObjectTracker,0.5624294281005859
ObjectDetector,148.73838424682617
ObjectTracker,0.5381107330322266
ObjectDetector,151.41892433166504
ObjectTracker,0.5364418029785156
ObjectDetector,170.00651359558105
ObjectTracker,0.5371570587158203
ObjectDetector,149.83510971069336
ObjectTracker,0.32401084899902344
ObjectDetector,159.3935489654541
ObjectTracker,0.5400180816650391
ObjectDetector,160.88390350341797
ObjectTracker,0.3447532653808594
