module_name,completion_time
ObjectDetector,140.8369541168213
ObjectTracker,0.1327991485595703
ObjectDetector,139.62411880493164
ObjectTracker,0.1220703125
ObjectDetector,139.94860649108887
ObjectTracker,0.12063980102539062
ObjectDetector,156.7986011505127
ObjectTracker,0.13637542724609375
ObjectDetector,142.4539089202881
ObjectTracker,0.11491775512695312
ObjectDetector,134.7815990447998
ObjectTracker,0.11467933654785156
ObjectDetector,131.29758834838867
ObjectTracker,0.11515617370605469
ObjectDetector,131.3159465789795
ObjectTracker,0.1125335693359375
ObjectDetector,128.90386581420898
ObjectTracker,0.11444091796875
ObjectDetector,139.0080451965332
ObjectTracker,0.11444091796875
ObjectDetector,138.82827758789062
ObjectTracker,0.11801719665527344
ObjectDetector,136.6252899169922
ObjectTracker,0.11467933654785156
ObjectDetector,146.1324691772461
ObjectTracker,0.11849403381347656
ObjectDetector,133.9266300201416
ObjectTracker,0.11420249938964844
ObjectDetector,145.57957649230957
ObjectTracker,0.11396408081054688
ObjectDetector,148.68450164794922
ObjectTracker,0.1201629638671875
ObjectDetector,145.8592414855957
ObjectTracker,0.12087821960449219
ObjectDetector,151.70574188232422
ObjectTracker,0.12278556823730469
ObjectDetector,138.54670524597168
ObjectTracker,0.11539459228515625
ObjectDetector,142.41528511047363
ObjectTracker,0.11515617370605469
ObjectDetector,140.17319679260254
ObjectTracker,0.11372566223144531
ObjectDetector,141.70074462890625
ObjectTracker,0.3180503845214844
ObjectDetector,140.51246643066406
ObjectTracker,0.5998611450195312
ObjectDetector,138.86213302612305
ObjectTracker,0.6275177001953125
ObjectDetector,136.03472709655762
ObjectTracker,0.49567222595214844
ObjectDetector,137.48860359191895
ObjectTracker,0.5061626434326172
ObjectDetector,137.4049186706543
ObjectTracker,0.5211830139160156
ObjectDetector,140.625
ObjectTracker,0.49877166748046875
ObjectDetector,139.0244960784912
ObjectTracker,0.4935264587402344
ObjectDetector,136.69133186340332
ObjectTracker,0.49567222595214844
ObjectDetector,137.3770236968994
ObjectTracker,0.5059242248535156
ObjectDetector,136.3391876220703
ObjectTracker,0.5068778991699219
ObjectDetector,136.25121116638184
ObjectTracker,0.4940032958984375
ObjectDetector,138.46182823181152
ObjectTracker,0.49424171447753906
ObjectDetector,142.5158977508545
ObjectTracker,0.4932880401611328
ObjectDetector,132.2331428527832
ObjectTracker,0.4971027374267578
ObjectDetector,136.98887825012207
ObjectTracker,0.5085468292236328
ObjectDetector,139.83678817749023
ObjectTracker,0.49805641174316406
ObjectDetector,142.43412017822266
ObjectTracker,0.4878044128417969
ObjectDetector,140.34175872802734
ObjectTracker,0.49495697021484375
ObjectDetector,139.77670669555664
ObjectTracker,0.4875659942626953
ObjectDetector,138.6113166809082
ObjectTracker,0.49686431884765625
ObjectDetector,140.8822536468506
ObjectTracker,0.5207061767578125
ObjectDetector,138.48137855529785
ObjectTracker,0.5164146423339844
ObjectDetector,143.7227725982666
ObjectTracker,0.5252361297607422
ObjectDetector,140.242338180542
ObjectTracker,0.5161762237548828
ObjectDetector,136.27147674560547
ObjectTracker,0.5135536193847656
ObjectDetector,137.2084617614746
ObjectTracker,0.5145072937011719
ObjectDetector,135.94675064086914
ObjectTracker,0.5054473876953125
ObjectDetector,138.3528709411621
ObjectTracker,0.5178451538085938
ObjectDetector,138.43059539794922
ObjectTracker,0.5028247833251953
ObjectDetector,135.5154514312744
ObjectTracker,0.5049705505371094
ObjectDetector,134.6750259399414
ObjectTracker,0.49877166748046875
ObjectDetector,138.2608413696289
ObjectTracker,0.5292892456054688
ObjectDetector,141.36886596679688
ObjectTracker,0.3314018249511719
ObjectDetector,141.95990562438965
ObjectTracker,0.5362033843994141
ObjectDetector,140.3670310974121
ObjectTracker,0.5452632904052734
ObjectDetector,139.25433158874512
ObjectTracker,0.5395412445068359
ObjectDetector,134.94563102722168
ObjectTracker,0.5080699920654297
ObjectDetector,141.20173454284668
ObjectTracker,0.5600452423095703
ObjectDetector,140.71154594421387
ObjectTracker,0.5171298980712891
ObjectDetector,134.7179412841797
ObjectTracker,0.4985332489013672
ObjectDetector,137.59303092956543
ObjectTracker,0.5054473876953125
ObjectDetector,140.106201171875
ObjectTracker,0.5018711090087891
ObjectDetector,142.0600414276123
ObjectTracker,0.4985332489013672
ObjectDetector,139.9376392364502
ObjectTracker,0.5080699920654297
ObjectDetector,144.00982856750488
ObjectTracker,0.5362033843994141
ObjectDetector,151.31688117980957
ObjectTracker,0.5383491516113281
ObjectDetector,132.57098197937012
ObjectTracker,0.507354736328125
ObjectDetector,137.90059089660645
ObjectTracker,0.5087852478027344
ObjectDetector,133.2693099975586
ObjectTracker,0.4992485046386719
ObjectDetector,136.39426231384277
ObjectTracker,0.5140304565429688
ObjectDetector,132.74383544921875
ObjectTracker,0.49686431884765625
ObjectDetector,132.8434944152832
ObjectTracker,0.4951953887939453
ObjectDetector,133.69345664978027
ObjectTracker,0.4978179931640625
ObjectDetector,132.16662406921387
ObjectTracker,0.5002021789550781
ObjectDetector,138.10086250305176
ObjectTracker,0.5178451538085938
ObjectDetector,133.67533683776855
ObjectTracker,0.5252361297607422
ObjectDetector,142.88949966430664
ObjectTracker,0.5331039428710938
ObjectDetector,124.37725067138672
ObjectTracker,0.5145072937011719
ObjectDetector,124.60088729858398
ObjectTracker,0.5118846893310547
ObjectDetector,123.75569343566895
ObjectTracker,0.5002021789550781
ObjectDetector,123.04353713989258
ObjectTracker,0.5202293395996094
ObjectDetector,116.52302742004395
ObjectTracker,0.5164146423339844
ObjectDetector,113.09981346130371
ObjectTracker,0.5762577056884766
ObjectDetector,104.94279861450195
ObjectTracker,0.5209445953369141
ObjectDetector,111.95039749145508
ObjectTracker,0.7641315460205078
ObjectDetector,108.76178741455078
ObjectTracker,0.6978511810302734
ObjectDetector,105.08131980895996
ObjectTracker,0.6642341613769531
ObjectDetector,102.36001014709473
ObjectTracker,0.49114227294921875
ObjectDetector,99.78437423706055
ObjectTracker,0.4966259002685547
ObjectDetector,100.14009475708008
ObjectTracker,0.4944801330566406
ObjectDetector,101.1207103729248
ObjectTracker,0.5955696105957031
ObjectDetector,103.54065895080566
ObjectTracker,0.4982948303222656
ObjectDetector,107.13863372802734
ObjectTracker,0.4947185516357422
ObjectDetector,103.08527946472168
ObjectTracker,0.48470497131347656
ObjectDetector,108.34908485412598
ObjectTracker,0.518798828125
ObjectDetector,105.74698448181152
ObjectTracker,0.5025863647460938
ObjectDetector,103.63531112670898
ObjectTracker,0.5896091461181641
ObjectDetector,109.80701446533203
ObjectTracker,0.5164146423339844
ObjectDetector,105.88312149047852
ObjectTracker,0.5140304565429688
ObjectDetector,108.4604263305664
ObjectTracker,0.4887580871582031
ObjectDetector,104.91776466369629
ObjectTracker,0.4947185516357422
ObjectDetector,95.47901153564453
ObjectTracker,0.5004405975341797
ObjectDetector,98.12045097351074
ObjectTracker,0.4971027374267578
ObjectDetector,96.62771224975586
ObjectTracker,0.4990100860595703
ObjectDetector,98.87385368347168
ObjectTracker,0.49614906311035156
ObjectDetector,99.28703308105469
ObjectTracker,0.4932880401611328
ObjectDetector,114.06850814819336
ObjectTracker,0.507354736328125
ObjectDetector,110.14890670776367
ObjectTracker,0.4973411560058594
ObjectDetector,110.95309257507324
ObjectTracker,0.4954338073730469
ObjectDetector,119.95339393615723
ObjectTracker,0.7774829864501953
ObjectDetector,114.79592323303223
ObjectTracker,0.8251667022705078
ObjectDetector,113.12580108642578
ObjectTracker,0.9241104125976562
ObjectDetector,111.86909675598145
ObjectTracker,0.9443759918212891
ObjectDetector,109.9543571472168
ObjectTracker,0.9410381317138672
ObjectDetector,120.62311172485352
ObjectTracker,0.9739398956298828
ObjectDetector,122.09177017211914
ObjectTracker,0.9686946868896484
ObjectDetector,122.65372276306152
ObjectTracker,0.9577274322509766
ObjectDetector,121.79064750671387
ObjectTracker,0.9450912475585938
ObjectDetector,117.31672286987305
ObjectTracker,0.9505748748779297
ObjectDetector,113.50870132446289
ObjectTracker,0.9255409240722656
ObjectDetector,107.63382911682129
ObjectTracker,0.8413791656494141
ObjectDetector,109.26055908203125
ObjectTracker,0.7910728454589844
ObjectDetector,111.95921897888184
ObjectTracker,0.7233619689941406
ObjectDetector,106.30559921264648
ObjectTracker,0.5991458892822266
ObjectDetector,110.53681373596191
ObjectTracker,0.8742809295654297
ObjectDetector,112.54096031188965
ObjectTracker,0.9377002716064453
ObjectDetector,114.20845985412598
ObjectTracker,0.8180141448974609
ObjectDetector,110.50105094909668
ObjectTracker,0.9467601776123047
ObjectDetector,115.56553840637207
ObjectTracker,0.9741783142089844
ObjectDetector,111.56344413757324
ObjectTracker,0.9419918060302734
ObjectDetector,114.58396911621094
ObjectTracker,0.9486675262451172
ObjectDetector,107.09023475646973
ObjectTracker,0.9443759918212891
ObjectDetector,110.02182960510254
ObjectTracker,0.9400844573974609
ObjectDetector,112.69855499267578
ObjectTracker,0.8294582366943359
ObjectDetector,114.34483528137207
ObjectTracker,0.9329319000244141
ObjectDetector,116.37616157531738
ObjectTracker,0.9288787841796875
ObjectDetector,111.25636100769043
ObjectTracker,0.9400844573974609
ObjectDetector,113.18635940551758
ObjectTracker,0.9286403656005859
ObjectDetector,107.56278038024902
ObjectTracker,0.9472370147705078
ObjectDetector,112.75815963745117
ObjectTracker,0.9496212005615234
ObjectDetector,112.64920234680176
ObjectTracker,0.9572505950927734
ObjectDetector,111.85073852539062
ObjectTracker,0.9260177612304688
ObjectDetector,117.43927001953125
ObjectTracker,0.8454322814941406
ObjectDetector,112.86354064941406
ObjectTracker,0.8034706115722656
ObjectDetector,111.45401000976562
ObjectTracker,0.7114410400390625
ObjectDetector,113.10505867004395
ObjectTracker,0.7162094116210938
ObjectDetector,117.01011657714844
ObjectTracker,0.7047653198242188
ObjectDetector,118.7593936920166
ObjectTracker,0.5884170532226562
ObjectDetector,117.17629432678223
ObjectTracker,0.7202625274658203
ObjectDetector,112.76888847351074
ObjectTracker,0.7982254028320312
ObjectDetector,114.29572105407715
ObjectTracker,0.7371902465820312
ObjectDetector,114.20583724975586
ObjectTracker,0.7271766662597656
ObjectDetector,114.19129371643066
ObjectTracker,0.7297992706298828
ObjectDetector,111.33813858032227
ObjectTracker,0.8685588836669922
ObjectDetector,114.26949501037598
ObjectTracker,0.8330345153808594
ObjectDetector,117.9201602935791
ObjectTracker,0.8389949798583984
ObjectDetector,118.78633499145508
ObjectTracker,0.7686614990234375
ObjectDetector,107.43474960327148
ObjectTracker,0.7147789001464844
ObjectDetector,121.14739418029785
ObjectTracker,0.7295608520507812
ObjectDetector,115.56220054626465
ObjectTracker,0.8985996246337891
ObjectDetector,114.75896835327148
ObjectTracker,0.96893310546875
ObjectDetector,116.3930892944336
ObjectTracker,0.7154941558837891
ObjectDetector,111.0529899597168
ObjectTracker,0.8091926574707031
ObjectDetector,120.19562721252441
ObjectTracker,0.6182193756103516
ObjectDetector,113.24453353881836
ObjectTracker,0.89263916015625
ObjectDetector,104.15387153625488
ObjectTracker,0.8416175842285156
ObjectDetector,115.29350280761719
ObjectTracker,0.8041858673095703
ObjectDetector,115.24200439453125
ObjectTracker,0.7097721099853516
ObjectDetector,120.14031410217285
ObjectTracker,0.6184577941894531
ObjectDetector,114.68791961669922
ObjectTracker,0.7214546203613281
ObjectDetector,112.35308647155762
ObjectTracker,0.7157325744628906
ObjectDetector,111.59944534301758
ObjectTracker,0.705718994140625
ObjectDetector,113.52801322937012
ObjectTracker,0.7214546203613281
ObjectDetector,111.03224754333496
ObjectTracker,0.7276535034179688
ObjectDetector,109.56311225891113
ObjectTracker,0.7138252258300781
ObjectDetector,113.15369606018066
ObjectTracker,0.6287097930908203
ObjectDetector,107.90896415710449
ObjectTracker,0.7383823394775391
ObjectDetector,110.92352867126465
ObjectTracker,0.7183551788330078
ObjectDetector,111.19866371154785
ObjectTracker,0.8690357208251953
ObjectDetector,105.36074638366699
ObjectTracker,0.8192062377929688
ObjectDetector,108.21986198425293
ObjectTracker,0.9739398956298828
ObjectDetector,109.55500602722168
ObjectTracker,0.9627342224121094
ObjectDetector,113.24191093444824
ObjectTracker,0.8223056793212891
ObjectDetector,114.18628692626953
ObjectTracker,0.8244514465332031
ObjectDetector,111.14668846130371
ObjectTracker,0.7107257843017578
ObjectDetector,113.56782913208008
ObjectTracker,0.7147789001464844
ObjectDetector,105.44538497924805
ObjectTracker,0.7143020629882812
ObjectDetector,106.88400268554688
ObjectTracker,0.7417201995849609
ObjectDetector,114.41540718078613
ObjectTracker,0.6330013275146484
ObjectDetector,110.21232604980469
ObjectTracker,0.7183551788330078
ObjectDetector,116.3179874420166
ObjectTracker,0.7207393646240234
ObjectDetector,115.19813537597656
ObjectTracker,0.7212162017822266
ObjectDetector,111.49048805236816
ObjectTracker,0.6034374237060547
ObjectDetector,111.10639572143555
ObjectTracker,0.5903244018554688
ObjectDetector,107.93828964233398
ObjectTracker,0.5025863647460938
ObjectDetector,104.32124137878418
ObjectTracker,0.6561279296875
ObjectDetector,106.41598701477051
ObjectTracker,0.6191730499267578
ObjectDetector,113.07215690612793
ObjectTracker,0.5719661712646484
ObjectDetector,119.77910995483398
ObjectTracker,0.5235671997070312
ObjectDetector,113.7700080871582
ObjectTracker,0.5114078521728516
ObjectDetector,113.90352249145508
ObjectTracker,0.6659030914306641
ObjectDetector,111.28425598144531
ObjectTracker,0.751495361328125
ObjectDetector,112.28036880493164
ObjectTracker,0.6773471832275391
ObjectDetector,109.51066017150879
ObjectTracker,0.8511543273925781
ObjectDetector,113.21330070495605
ObjectTracker,0.7042884826660156
ObjectDetector,112.5020980834961
ObjectTracker,0.5967617034912109
ObjectDetector,124.30691719055176
ObjectTracker,0.7014274597167969
ObjectDetector,113.18182945251465
ObjectTracker,0.8776187896728516
ObjectDetector,120.04351615905762
ObjectTracker,0.8997917175292969
ObjectDetector,116.00375175476074
ObjectTracker,0.8089542388916016
ObjectDetector,113.54684829711914
ObjectTracker,0.8807182312011719
ObjectDetector,113.09242248535156
ObjectTracker,0.9391307830810547
ObjectDetector,119.54689025878906
ObjectTracker,0.9288787841796875
ObjectDetector,112.29467391967773
ObjectTracker,0.6723403930664062
ObjectDetector,116.70064926147461
ObjectTracker,0.9973049163818359
ObjectDetector,109.29536819458008
ObjectTracker,1.0356903076171875
ObjectDetector,111.39941215515137
ObjectTracker,0.8978843688964844
ObjectDetector,115.7379150390625
ObjectTracker,0.7998943328857422
ObjectDetector,112.17474937438965
ObjectTracker,0.6299018859863281
ObjectDetector,115.52810668945312
ObjectTracker,0.9853839874267578
ObjectDetector,113.07406425476074
ObjectTracker,1.0449886322021484
ObjectDetector,113.51656913757324
ObjectTracker,1.2288093566894531
ObjectDetector,114.36796188354492
ObjectTracker,0.9605884552001953
ObjectDetector,108.80279541015625
ObjectTracker,0.9195804595947266
ObjectDetector,110.68153381347656
ObjectTracker,0.5991458892822266
ObjectDetector,108.01196098327637
ObjectTracker,0.7181167602539062
ObjectDetector,111.37223243713379
ObjectTracker,0.7650852203369141
ObjectDetector,107.31101036071777
ObjectTracker,1.0879039764404297
ObjectDetector,109.75360870361328
ObjectTracker,1.0652542114257812
ObjectDetector,112.86234855651855
ObjectTracker,0.8409023284912109
ObjectDetector,108.87336730957031
ObjectTracker,0.8080005645751953
