module_name,completion_time
ObjectTracker,0.5574226379394531
ObjectDetector,142.40765571594238
ObjectTracker,0.5252361297607422
ObjectDetector,139.40763473510742
ObjectTracker,0.5273818969726562
ObjectDetector,141.05820655822754
ObjectTracker,0.5261898040771484
ObjectDetector,141.62158966064453
ObjectTracker,0.5221366882324219
ObjectDetector,141.4659023284912
ObjectTracker,0.5283355712890625
ObjectDetector,142.05002784729004
ObjectTracker,0.5254745483398438
ObjectDetector,147.17388153076172
ObjectTracker,0.5164146423339844
ObjectDetector,139.37711715698242
ObjectTracker,0.5342960357666016
ObjectDetector,141.77966117858887
ObjectTracker,0.5137920379638672
ObjectDetector,141.91532135009766
ObjectTracker,0.5013942718505859
ObjectDetector,146.69322967529297
ObjectTracker,0.5445480346679688
ObjectDetector,140.64955711364746
ObjectTracker,0.5116462707519531
ObjectDetector,138.08178901672363
ObjectTracker,0.5054473876953125
ObjectDetector,138.8239860534668
ObjectTracker,0.5257129669189453
ObjectDetector,137.97688484191895
ObjectTracker,0.5114078521728516
ObjectDetector,142.70424842834473
ObjectTracker,0.507354736328125
ObjectDetector,138.3075714111328
ObjectTracker,0.5040168762207031
ObjectDetector,139.4064426422119
ObjectTracker,0.5049705505371094
ObjectDetector,138.7035846710205
ObjectTracker,0.5204677581787109
ObjectDetector,146.38161659240723
ObjectTracker,0.5424022674560547
ObjectDetector,139.90211486816406
ObjectTracker,0.5123615264892578
ObjectDetector,142.69042015075684
ObjectTracker,0.5083084106445312
ObjectDetector,141.9374942779541
ObjectTracker,0.5180835723876953
ObjectDetector,139.8184299468994
ObjectTracker,0.5221366882324219
ObjectDetector,139.44292068481445
ObjectTracker,0.5290508270263672
ObjectDetector,139.30416107177734
ObjectTracker,0.5152225494384766
ObjectDetector,137.69292831420898
ObjectTracker,0.5075931549072266
ObjectDetector,142.51708984375
ObjectTracker,0.5216598510742188
ObjectDetector,140.87605476379395
ObjectTracker,0.5192756652832031
ObjectDetector,140.30027389526367
ObjectTracker,0.5259513854980469
ObjectDetector,139.98770713806152
ObjectTracker,0.5240440368652344
ObjectDetector,137.4521255493164
ObjectTracker,0.5080699920654297
ObjectDetector,140.70630073547363
ObjectTracker,0.5316734313964844
ObjectDetector,141.30592346191406
ObjectTracker,0.5130767822265625
ObjectDetector,139.62244987487793
ObjectTracker,0.5154609680175781
ObjectDetector,138.35453987121582
ObjectTracker,0.5006790161132812
ObjectDetector,139.5275592803955
ObjectTracker,0.5202293395996094
ObjectDetector,140.44570922851562
ObjectTracker,0.5245208740234375
ObjectDetector,137.617826461792
ObjectTracker,0.5040168762207031
ObjectDetector,140.1364803314209
ObjectTracker,0.5300045013427734
ObjectDetector,144.83118057250977
ObjectTracker,0.6358623504638672
ObjectDetector,138.40651512145996
ObjectTracker,0.5238056182861328
ObjectDetector,140.6247615814209
ObjectTracker,0.5342960357666016
ObjectDetector,136.19184494018555
ObjectTracker,0.5042552947998047
ObjectDetector,140.6576633453369
ObjectTracker,0.5238056182861328
ObjectDetector,146.03209495544434
ObjectTracker,0.5404949188232422
ObjectDetector,144.75345611572266
ObjectTracker,0.5385875701904297
ObjectDetector,145.9362506866455
ObjectTracker,0.5176067352294922
ObjectDetector,142.00711250305176
ObjectTracker,0.5235671997070312
ObjectDetector,140.2289867401123
ObjectTracker,0.5283355712890625
ObjectDetector,137.97283172607422
ObjectTracker,0.5049705505371094
ObjectDetector,133.3770751953125
ObjectTracker,0.5135536193847656
ObjectDetector,134.75656509399414
ObjectTracker,0.5106925964355469
ObjectDetector,138.94152641296387
ObjectTracker,0.5002021789550781
ObjectDetector,138.92364501953125
ObjectTracker,0.4868507385253906
ObjectDetector,136.28888130187988
ObjectTracker,0.5228519439697266
ObjectDetector,138.8530731201172
ObjectTracker,0.5190372467041016
ObjectDetector,135.15377044677734
ObjectTracker,0.5080699920654297
ObjectDetector,138.19098472595215
ObjectTracker,0.5040168762207031
ObjectDetector,139.9209499359131
ObjectTracker,0.49233436584472656
ObjectDetector,137.42303848266602
ObjectTracker,0.5228519439697266
ObjectDetector,136.56878471374512
ObjectTracker,0.507354736328125
ObjectDetector,137.3591423034668
ObjectTracker,0.5095005035400391
ObjectDetector,139.57715034484863
ObjectTracker,0.5054473876953125
ObjectDetector,145.62606811523438
ObjectTracker,0.5290508270263672
ObjectDetector,135.7414722442627
ObjectTracker,0.5514621734619141
ObjectDetector,140.48504829406738
ObjectTracker,0.5133152008056641
ObjectDetector,136.56353950500488
ObjectTracker,0.5285739898681641
ObjectDetector,138.37170600891113
ObjectTracker,0.5147457122802734
ObjectDetector,135.86854934692383
ObjectTracker,0.5137920379638672
ObjectDetector,138.6127471923828
ObjectTracker,0.5359649658203125
ObjectDetector,136.92641258239746
ObjectTracker,0.5040168762207031
ObjectDetector,135.4043483734131
ObjectTracker,0.5123615264892578
ObjectDetector,134.02581214904785
ObjectTracker,0.5176067352294922
ObjectDetector,135.26487350463867
ObjectTracker,0.5068778991699219
ObjectDetector,135.50138473510742
ObjectTracker,0.5061626434326172
ObjectDetector,138.30280303955078
ObjectTracker,0.5061626434326172
ObjectDetector,136.1985206604004
ObjectTracker,0.5018711090087891
ObjectDetector,136.72924041748047
ObjectTracker,0.4990100860595703
ObjectDetector,136.08932495117188
ObjectTracker,0.5092620849609375
ObjectDetector,136.48223876953125
ObjectTracker,0.4982948303222656
ObjectDetector,134.89174842834473
ObjectTracker,0.49233436584472656
ObjectDetector,138.56053352355957
ObjectTracker,0.5166530609130859
ObjectDetector,141.41368865966797
ObjectTracker,0.514984130859375
ObjectDetector,142.3349380493164
ObjectTracker,0.5168914794921875
ObjectDetector,139.52875137329102
ObjectTracker,0.5097389221191406
ObjectDetector,138.56053352355957
ObjectTracker,0.5118846893310547
ObjectDetector,135.84065437316895
ObjectTracker,0.5173683166503906
ObjectDetector,136.09910011291504
ObjectTracker,0.507354736328125
ObjectDetector,135.09845733642578
ObjectTracker,0.5147457122802734
ObjectDetector,135.7135772705078
ObjectTracker,0.5171298980712891
ObjectDetector,139.63675498962402
ObjectTracker,0.5197525024414062
ObjectDetector,144.16050910949707
ObjectTracker,0.5025863647460938
ObjectDetector,135.90335845947266
ObjectTracker,0.5087852478027344
ObjectDetector,144.24514770507812
ObjectTracker,0.5249977111816406
ObjectDetector,135.8318328857422
ObjectTracker,0.4971027374267578
ObjectDetector,134.5353126525879
ObjectTracker,0.49567222595214844
ObjectDetector,139.71376419067383
ObjectTracker,0.5342960357666016
ObjectDetector,138.14282417297363
ObjectTracker,0.5066394805908203
ObjectDetector,142.55380630493164
ObjectTracker,0.5407333374023438
ObjectDetector,139.40954208374023
ObjectTracker,0.5211830139160156
ObjectDetector,137.007474899292
ObjectTracker,0.5042552947998047
ObjectDetector,137.52293586730957
ObjectTracker,0.5400180816650391
ObjectDetector,140.37489891052246
ObjectTracker,0.5273818969726562
ObjectDetector,137.6509666442871
ObjectTracker,0.5276203155517578
ObjectDetector,136.16681098937988
ObjectTracker,0.4992485046386719
ObjectDetector,137.94589042663574
ObjectTracker,0.5321502685546875
ObjectDetector,139.60695266723633
ObjectTracker,0.5140304565429688
ObjectDetector,134.45067405700684
ObjectTracker,0.5199909210205078
ObjectDetector,137.90249824523926
ObjectTracker,0.5173683166503906
ObjectDetector,138.54622840881348
ObjectTracker,0.5564689636230469
ObjectDetector,137.93587684631348
ObjectDetector,137.96281814575195
ObjectDetector,138.9467716217041
ObjectTracker,0.5064010620117188
ObjectDetector,142.11487770080566
ObjectTracker,0.5307197570800781
ObjectDetector,144.7312831878662
ObjectTracker,0.5269050598144531
ObjectDetector,143.1872844696045
ObjectTracker,0.5228519439697266
ObjectDetector,150.82478523254395
ObjectDetector,132.20715522766113
ObjectDetector,139.48655128479004
ObjectDetector,133.26048851013184
ObjectDetector,137.88843154907227
ObjectDetector,134.79089736938477
ObjectDetector,134.0947151184082
