module_name,completion_time
ObjectDetector,145.3390121459961
ObjectTracker,0.6055831909179688
ObjectDetector,142.25363731384277
ObjectTracker,0.6034374237060547
ObjectDetector,146.57831192016602
ObjectTracker,0.5893707275390625
ObjectDetector,145.66898345947266
ObjectTracker,0.6144046783447266
ObjectDetector,142.94910430908203
ObjectTracker,0.6403923034667969
ObjectDetector,144.0412998199463
ObjectTracker,0.5869865417480469
ObjectDetector,146.15941047668457
ObjectTracker,0.6334781646728516
ObjectDetector,142.17615127563477
ObjectTracker,0.5996227264404297
ObjectDetector,143.4347629547119
ObjectTracker,0.6074905395507812
ObjectDetector,140.73538780212402
ObjectTracker,0.6036758422851562
ObjectDetector,142.64249801635742
ObjectTracker,0.60272216796875
ObjectDetector,137.9234790802002
ObjectTracker,0.5826950073242188
ObjectDetector,145.2312469482422
ObjectTracker,0.6241798400878906
ObjectDetector,140.9318447113037
ObjectTracker,0.6051063537597656
ObjectDetector,143.21446418762207
ObjectTracker,0.5888938903808594
ObjectDetector,145.75767517089844
ObjectTracker,0.6222724914550781
ObjectDetector,141.94750785827637
ObjectTracker,0.6053447723388672
ObjectDetector,138.94271850585938
ObjectTracker,0.6146430969238281
ObjectDetector,143.68605613708496
ObjectTracker,0.6172657012939453
ObjectDetector,142.69161224365234
ObjectTracker,0.6670951843261719
ObjectDetector,143.49699020385742
ObjectTracker,0.6048679351806641
ObjectDetector,141.70217514038086
ObjectTracker,0.5822181701660156
ObjectDetector,145.3099250793457
ObjectTracker,0.6468296051025391
ObjectDetector,142.82727241516113
ObjectTracker,0.7367134094238281
ObjectDetector,143.76497268676758
ObjectTracker,0.6160736083984375
ObjectDetector,141.1125659942627
ObjectTracker,0.5764961242675781
ObjectDetector,144.273042678833
ObjectTracker,0.6051063537597656
ObjectDetector,140.89465141296387
ObjectTracker,0.6024837493896484
ObjectDetector,142.1828269958496
ObjectTracker,0.6670951843261719
ObjectDetector,139.37926292419434
ObjectTracker,0.63323974609375
ObjectDetector,139.82605934143066
ObjectTracker,0.591278076171875
ObjectDetector,142.1060562133789
ObjectTracker,0.5950927734375
ObjectDetector,146.7123031616211
ObjectTracker,0.5908012390136719
ObjectDetector,143.71037483215332
ObjectTracker,0.5855560302734375
ObjectDetector,143.7361240386963
ObjectTracker,0.5877017974853516
ObjectDetector,144.02341842651367
ObjectTracker,0.7519721984863281
ObjectDetector,148.80847930908203
ObjectTracker,0.8344650268554688
ObjectDetector,145.89524269104004
ObjectTracker,0.8182525634765625
ObjectDetector,143.1291103363037
ObjectTracker,0.7252693176269531
ObjectDetector,143.2211399078369
ObjectTracker,0.6814002990722656
ObjectDetector,138.57221603393555
ObjectTracker,0.5908012390136719
ObjectDetector,145.46823501586914
ObjectTracker,0.652313232421875
ObjectDetector,142.05193519592285
ObjectTracker,0.5986690521240234
ObjectDetector,143.73350143432617
ObjectTracker,0.5793571472167969
ObjectDetector,142.98439025878906
ObjectTracker,0.5960464477539062
ObjectDetector,140.5942440032959
ObjectTracker,0.6010532379150391
ObjectDetector,144.0904140472412
ObjectTracker,0.7772445678710938
ObjectDetector,140.1345729827881
ObjectTracker,0.6971359252929688
ObjectDetector,139.97292518615723
ObjectTracker,0.6814002990722656
ObjectDetector,139.52040672302246
ObjectTracker,0.5869865417480469
ObjectDetector,139.3113136291504
ObjectTracker,0.5655288696289062
ObjectDetector,137.8796100616455
ObjectTracker,0.5717277526855469
ObjectDetector,138.11683654785156
ObjectTracker,0.5784034729003906
ObjectDetector,144.84524726867676
ObjectTracker,0.5929470062255859
ObjectDetector,145.83182334899902
ObjectTracker,0.8177757263183594
ObjectDetector,141.97611808776855
ObjectTracker,0.6906986236572266
ObjectDetector,141.43943786621094
ObjectTracker,0.6625652313232422
ObjectDetector,139.33849334716797
ObjectTracker,0.5834102630615234
ObjectDetector,139.47653770446777
ObjectTracker,0.6198883056640625
ObjectDetector,135.20050048828125
ObjectTracker,0.6625652313232422
ObjectDetector,139.24431800842285
ObjectTracker,0.6339550018310547
ObjectDetector,136.2767219543457
ObjectTracker,0.7364749908447266
ObjectDetector,136.57808303833008
ObjectTracker,0.7071495056152344
ObjectDetector,142.12679862976074
ObjectTracker,0.6928443908691406
ObjectDetector,142.70424842834473
ObjectTracker,0.6728172302246094
ObjectDetector,141.88003540039062
ObjectTracker,0.6015300750732422
ObjectDetector,139.97602462768555
ObjectTracker,0.6086826324462891
ObjectDetector,140.67959785461426
ObjectTracker,0.5991458892822266
ObjectDetector,143.5089111328125
ObjectTracker,0.7462501525878906
ObjectDetector,144.7913646697998
ObjectTracker,0.7195472717285156
ObjectDetector,144.4699764251709
ObjectTracker,0.7076263427734375
ObjectDetector,139.0833854675293
ObjectTracker,0.5910396575927734
ObjectDetector,143.00227165222168
ObjectTracker,0.6167888641357422
ObjectDetector,144.82426643371582
ObjectTracker,0.6997585296630859
ObjectDetector,138.92292976379395
ObjectTracker,0.6411075592041016
ObjectDetector,137.74609565734863
ObjectTracker,0.5984306335449219
ObjectDetector,140.17295837402344
ObjectTracker,0.6098747253417969
ObjectDetector,141.87335968017578
ObjectTracker,0.6158351898193359
ObjectDetector,138.779878616333
ObjectTracker,0.6043910980224609
ObjectDetector,139.8472785949707
ObjectTracker,0.7486343383789062
ObjectDetector,141.8919563293457
ObjectTracker,0.728607177734375
ObjectDetector,137.70031929016113
ObjectTracker,0.6878376007080078
ObjectDetector,145.80702781677246
ObjectTracker,0.7586479187011719
ObjectDetector,142.0576572418213
ObjectTracker,0.7071495056152344
ObjectDetector,143.28694343566895
ObjectTracker,0.8311271667480469
ObjectDetector,140.1515007019043
ObjectTracker,0.7033348083496094
ObjectDetector,138.1528377532959
ObjectTracker,0.6887912750244141
ObjectDetector,146.38495445251465
ObjectTracker,0.7343292236328125
ObjectDetector,140.56706428527832
ObjectTracker,0.9682178497314453
ObjectDetector,138.40270042419434
ObjectTracker,0.9324550628662109
ObjectDetector,143.524169921875
ObjectTracker,1.2028217315673828
ObjectDetector,141.7534351348877
ObjectTracker,1.0194778442382812
ObjectDetector,145.28536796569824
ObjectTracker,0.9157657623291016
ObjectDetector,147.86458015441895
ObjectTracker,0.7262229919433594
ObjectDetector,143.0652141571045
ObjectTracker,0.8242130279541016
ObjectDetector,138.08727264404297
ObjectTracker,0.6937980651855469
ObjectDetector,141.79062843322754
ObjectTracker,0.9768009185791016
ObjectDetector,145.9946632385254
ObjectTracker,0.8618831634521484
ObjectDetector,138.91291618347168
ObjectTracker,0.9224414825439453
ObjectDetector,141.4778232574463
ObjectTracker,0.8170604705810547
ObjectDetector,144.8194980621338
ObjectTracker,0.8313655853271484
ObjectDetector,145.80035209655762
ObjectTracker,0.8325576782226562
ObjectDetector,144.6688175201416
ObjectTracker,0.8375644683837891
ObjectDetector,143.87893676757812
ObjectTracker,0.812530517578125
ObjectDetector,143.00298690795898
ObjectTracker,0.8301734924316406
ObjectDetector,140.40374755859375
ObjectTracker,0.8974075317382812
ObjectDetector,141.1130428314209
ObjectTracker,0.8535385131835938
ObjectDetector,137.90059089660645
ObjectTracker,0.7097721099853516
ObjectDetector,143.235445022583
ObjectTracker,0.8611679077148438
ObjectDetector,142.35615730285645
ObjectTracker,0.8630752563476562
ObjectDetector,141.0987377166748
ObjectTracker,0.8189678192138672
ObjectDetector,143.67985725402832
ObjectTracker,0.8840560913085938
ObjectDetector,143.65553855895996
ObjectTracker,1.0833740234375
ObjectDetector,141.51573181152344
ObjectTracker,0.9446144104003906
ObjectDetector,141.1583423614502
ObjectTracker,0.9658336639404297
ObjectDetector,137.8321647644043
ObjectTracker,0.7817745208740234
ObjectDetector,140.70415496826172
ObjectTracker,0.8485317230224609
ObjectDetector,140.5806541442871
ObjectTracker,0.8122920989990234
ObjectDetector,140.44976234436035
ObjectTracker,0.8022785186767578
ObjectDetector,143.59688758850098
ObjectTracker,0.8223056793212891
ObjectDetector,141.4954662322998
ObjectTracker,0.81634521484375
ObjectDetector,138.58532905578613
ObjectTracker,0.8094310760498047
ObjectDetector,138.23890686035156
ObjectTracker,0.8177757263183594
ObjectDetector,143.02587509155273
ObjectTracker,0.9899139404296875
ObjectDetector,147.169828414917
ObjectTracker,1.0859966278076172
ObjectDetector,143.28479766845703
ObjectTracker,0.96893310546875
ObjectDetector,139.7542953491211
ObjectTracker,0.9191036224365234
ObjectDetector,141.01886749267578
ObjectTracker,0.9608268737792969
ObjectDetector,146.9254493713379
ObjectTracker,1.0488033294677734
ObjectDetector,144.06085014343262
ObjectTracker,1.0504722595214844
ObjectDetector,137.65263557434082
ObjectTracker,1.0356903076171875
ObjectDetector,144.0277099609375
ObjectTracker,1.0619163513183594
ObjectDetector,139.9538516998291
ObjectTracker,0.9486675262451172
ObjectDetector,137.18032836914062
ObjectTracker,0.8113384246826172
ObjectDetector,139.19639587402344
ObjectTracker,0.8192062377929688
ObjectDetector,138.2617950439453
ObjectTracker,0.7050037384033203
ObjectDetector,141.48402214050293
ObjectTracker,0.99945068359375
ObjectDetector,138.8850212097168
ObjectTracker,0.942230224609375
ObjectDetector,141.5112018585205
ObjectTracker,0.9644031524658203
ObjectDetector,148.0417251586914
ObjectTracker,0.8056163787841797
ObjectDetector,139.33324813842773
ObjectTracker,0.7047653198242188
ObjectDetector,139.07098770141602
ObjectTracker,0.67138671875
ObjectDetector,139.65368270874023
ObjectTracker,0.5881786346435547
ObjectDetector,135.87474822998047
ObjectTracker,0.5764961242675781
ObjectDetector,138.83328437805176
ObjectTracker,0.5733966827392578
ObjectDetector,136.7638111114502
ObjectTracker,0.5736351013183594
ObjectDetector,139.73426818847656
ObjectTracker,0.6003379821777344
ObjectDetector,137.94875144958496
ObjectTracker,0.5970001220703125
ObjectDetector,138.75460624694824
ObjectTracker,0.5929470062255859
ObjectDetector,138.01932334899902
ObjectTracker,0.5910396575927734
ObjectDetector,137.1309757232666
ObjectTracker,0.5791187286376953
ObjectDetector,141.3705348968506
ObjectTracker,0.6952285766601562
ObjectDetector,144.5486545562744
ObjectTracker,0.7727146148681641
ObjectDetector,141.97301864624023
ObjectTracker,0.7512569427490234
ObjectDetector,138.2291316986084
ObjectTracker,0.6756782531738281
ObjectDetector,139.37616348266602
ObjectTracker,0.5853176116943359
ObjectDetector,139.6939754486084
ObjectTracker,0.9505748748779297
ObjectDetector,141.40629768371582
ObjectTracker,0.9322166442871094
ObjectDetector,138.58771324157715
ObjectTracker,0.9360313415527344
ObjectDetector,138.84878158569336
ObjectTracker,1.1730194091796875
ObjectDetector,143.18108558654785
ObjectTracker,1.0957717895507812
ObjectDetector,145.36166191101074
ObjectTracker,1.2106895446777344
ObjectDetector,142.15445518493652
ObjectTracker,1.0442733764648438
ObjectDetector,138.13424110412598
ObjectTracker,0.9975433349609375
ObjectDetector,138.14067840576172
ObjectTracker,0.7042884826660156
ObjectDetector,140.2745246887207
ObjectTracker,0.8237361907958984
ObjectDetector,137.12191581726074
ObjectTracker,0.8194446563720703
ObjectDetector,138.17358016967773
ObjectTracker,0.7164478302001953
ObjectDetector,140.34342765808105
ObjectTracker,0.6949901580810547
ObjectDetector,140.03944396972656
ObjectTracker,0.5884170532226562
ObjectDetector,138.50975036621094
ObjectTracker,0.5862712860107422
ObjectDetector,137.6354694366455
ObjectTracker,0.58746337890625
ObjectDetector,139.32180404663086
ObjectTracker,0.7526874542236328
ObjectDetector,137.1450424194336
ObjectTracker,0.6954669952392578
ObjectDetector,138.94987106323242
ObjectTracker,0.6923675537109375
ObjectDetector,140.17772674560547
ObjectTracker,0.7746219635009766
ObjectDetector,139.53852653503418
ObjectTracker,1.2066364288330078
ObjectDetector,133.64696502685547
ObjectTracker,0.8044242858886719
ObjectDetector,142.7478790283203
ObjectTracker,0.9205341339111328
ObjectDetector,139.11724090576172
ObjectTracker,0.8141994476318359
ObjectDetector,139.30678367614746
ObjectTracker,0.8091926574707031
ObjectDetector,145.7042694091797
ObjectTracker,0.8428096771240234
ObjectDetector,140.8991813659668
ObjectTracker,0.820159912109375
ObjectDetector,141.64471626281738
ObjectTracker,0.7419586181640625
ObjectDetector,141.3707733154297
ObjectTracker,0.7009506225585938
ObjectDetector,144.72389221191406
ObjectTracker,0.5919933319091797
ObjectDetector,138.19169998168945
ObjectTracker,0.6113052368164062
ObjectDetector,137.26139068603516
ObjectTracker,0.6225109100341797
ObjectDetector,140.9587860107422
ObjectTracker,0.6451606750488281
ObjectDetector,141.3896083831787
ObjectTracker,0.6155967712402344
ObjectDetector,140.20967483520508
ObjectTracker,0.5898475646972656
ObjectDetector,135.67662239074707
ObjectTracker,0.5781650543212891
ObjectDetector,138.0472183227539
ObjectTracker,0.5772113800048828
ObjectDetector,138.72957229614258
ObjectTracker,0.5881786346435547
ObjectDetector,135.72263717651367
ObjectTracker,0.7300376892089844
ObjectDetector,141.66498184204102
ObjectTracker,0.7886886596679688
ObjectDetector,139.45960998535156
ObjectTracker,0.7097721099853516
ObjectDetector,138.7035846710205
ObjectTracker,0.6139278411865234
ObjectDetector,137.88866996765137
ObjectTracker,0.5900859832763672
ObjectDetector,136.3077163696289
ObjectTracker,0.5846023559570312
ObjectDetector,138.37552070617676
ObjectTracker,0.5788803100585938
ObjectDetector,138.2601261138916
ObjectTracker,0.5803108215332031
ObjectDetector,145.43485641479492
ObjectTracker,0.7226467132568359
ObjectDetector,137.79044151306152
ObjectTracker,0.7367134094238281
ObjectDetector,141.40057563781738
ObjectTracker,0.8335113525390625
ObjectDetector,142.94981956481934
ObjectTracker,0.7224082946777344
ObjectDetector,144.15669441223145
ObjectTracker,0.7488727569580078
ObjectDetector,134.7942352294922
ObjectTracker,0.5924701690673828
ObjectDetector,138.8843059539795
ObjectTracker,0.7255077362060547
ObjectDetector,136.3697052001953
ObjectTracker,0.79345703125
ObjectDetector,136.70063018798828
ObjectTracker,0.682830810546875
ObjectDetector,133.53276252746582
ObjectTracker,0.67901611328125
ObjectDetector,137.6626491546631
ObjectTracker,0.6062984466552734
ObjectDetector,140.03372192382812
ObjectTracker,0.6239414215087891
ObjectDetector,139.25433158874512
ObjectTracker,0.6303787231445312
ObjectDetector,139.17303085327148
ObjectTracker,0.652313232421875
ObjectDetector,141.54648780822754
ObjectTracker,0.5970001220703125
ObjectDetector,143.45526695251465
ObjectTracker,0.6053447723388672
ObjectDetector,140.79904556274414
ObjectTracker,0.6091594696044922
ObjectDetector,143.0838108062744
ObjectTracker,0.7619857788085938
ObjectDetector,140.37036895751953
ObjectTracker,0.8945465087890625
ObjectDetector,139.5890712738037
ObjectTracker,0.6709098815917969
ObjectDetector,137.39752769470215
ObjectTracker,0.5807876586914062
ObjectDetector,138.1669044494629
ObjectTracker,0.7245540618896484
ObjectDetector,140.244722366333
ObjectTracker,0.6976127624511719
ObjectDetector,143.1412696838379
ObjectTracker,0.7064342498779297
ObjectDetector,140.0139331817627
ObjectTracker,0.58746337890625
ObjectDetector,138.1511688232422
ObjectTracker,0.5891323089599609
ObjectDetector,137.38441467285156
ObjectTracker,0.5910396575927734
ObjectDetector,139.1773223876953
ObjectTracker,0.5786418914794922
ObjectDetector,138.25654983520508
ObjectTracker,0.5860328674316406
ObjectDetector,138.3981704711914
ObjectTracker,0.5817413330078125
ObjectDetector,137.24994659423828
ObjectTracker,0.5743503570556641
ObjectDetector,138.49306106567383
ObjectTracker,0.5843639373779297
ObjectDetector,138.43107223510742
ObjectTracker,0.5848407745361328
ObjectDetector,138.09967041015625
ObjectTracker,0.5841255187988281
ObjectDetector,138.75246047973633
ObjectTracker,0.5719661712646484
ObjectDetector,138.1511688232422
ObjectTracker,0.5877017974853516
ObjectDetector,139.30630683898926
ObjectTracker,0.5600452423095703
ObjectDetector,136.31033897399902
ObjectTracker,0.5655288696289062
ObjectDetector,136.71875
ObjectTracker,0.5624294281005859
ObjectDetector,154.42299842834473
ObjectTracker,0.5936622619628906
ObjectDetector,137.68768310546875
ObjectTracker,0.6103515625
ObjectDetector,136.9345188140869
ObjectTracker,0.6494522094726562
ObjectDetector,138.77439498901367
ObjectTracker,0.6010532379150391
ObjectDetector,138.22388648986816
ObjectTracker,0.6122589111328125
ObjectDetector,139.8603916168213
ObjectTracker,0.6086826324462891
ObjectDetector,140.1233673095703
ObjectTracker,0.6129741668701172
ObjectDetector,139.0979290008545
ObjectTracker,0.5886554718017578
ObjectDetector,140.30885696411133
ObjectTracker,0.6089210510253906
ObjectDetector,141.2179470062256
ObjectTracker,0.5879402160644531
ObjectDetector,137.62545585632324
ObjectTracker,0.6146430969238281
ObjectDetector,137.18366622924805
ObjectTracker,0.5831718444824219
ObjectDetector,136.9304656982422
ObjectTracker,0.5805492401123047
ObjectDetector,140.16008377075195
ObjectTracker,0.6155967712402344
ObjectDetector,139.68157768249512
ObjectTracker,0.5970001220703125
ObjectDetector,137.4380588531494
ObjectTracker,0.6184577941894531
ObjectDetector,133.24594497680664
ObjectTracker,0.5898475646972656
ObjectDetector,132.4925422668457
ObjectTracker,0.5946159362792969
ObjectDetector,146.6076374053955
ObjectTracker,0.6234645843505859
ObjectDetector,136.61789894104004
ObjectTracker,0.6022453308105469
ObjectDetector,135.80632209777832
ObjectTracker,0.6191730499267578
ObjectDetector,135.75005531311035
ObjectTracker,0.5877017974853516
ObjectDetector,141.51310920715332
ObjectTracker,0.5905628204345703
ObjectDetector,141.7703628540039
ObjectTracker,0.5939006805419922
ObjectDetector,139.2965316772461
ObjectTracker,0.6215572357177734
ObjectDetector,135.4367733001709
ObjectTracker,0.5941390991210938
ObjectDetector,140.3517723083496
ObjectTracker,0.6017684936523438
ObjectDetector,140.49553871154785
ObjectTracker,0.5848407745361328
ObjectDetector,138.02361488342285
ObjectTracker,0.6041526794433594
ObjectDetector,139.5130157470703
ObjectTracker,0.5950927734375
ObjectDetector,137.97783851623535
ObjectTracker,0.5893707275390625
ObjectDetector,138.350248336792
ObjectTracker,0.5958080291748047
ObjectDetector,138.34881782531738
ObjectTracker,0.6201267242431641
ObjectDetector,142.06171035766602
ObjectTracker,0.6146430969238281
ObjectDetector,141.60656929016113
ObjectTracker,0.5948543548583984
ObjectDetector,142.84181594848633
ObjectTracker,0.6041526794433594
ObjectDetector,140.55299758911133
ObjectTracker,0.6046295166015625
ObjectDetector,137.3438835144043
ObjectTracker,0.6046295166015625
ObjectDetector,136.9497776031494
ObjectTracker,0.5967617034912109
ObjectDetector,144.4547176361084
ObjectTracker,0.6420612335205078
ObjectDetector,148.53858947753906
ObjectTracker,0.6735324859619141
ObjectDetector,140.47622680664062
ObjectTracker,0.5970001220703125
ObjectDetector,138.79752159118652
ObjectTracker,0.5838871002197266
ObjectDetector,125.38886070251465
ObjectTracker,0.6036758422851562
ObjectDetector,116.33849143981934
ObjectTracker,0.6172657012939453
ObjectDetector,110.39948463439941
ObjectTracker,0.6175041198730469
ObjectDetector,108.4434986114502
ObjectTracker,0.6601810455322266
ObjectDetector,128.44228744506836
ObjectTracker,0.6349086761474609
ObjectDetector,139.36257362365723
ObjectTracker,0.6246566772460938
ObjectDetector,137.59207725524902
ObjectTracker,0.5829334259033203
ObjectDetector,141.35193824768066
ObjectTracker,0.60272216796875
ObjectDetector,140.1500701904297
ObjectTracker,0.5900859832763672
ObjectDetector,138.56983184814453
ObjectTracker,0.5953311920166016
ObjectDetector,141.02578163146973
ObjectTracker,0.5781650543212891
ObjectDetector,139.26053047180176
ObjectTracker,0.6039142608642578
ObjectDetector,135.39671897888184
ObjectTracker,0.5967617034912109
ObjectDetector,137.2082233428955
ObjectTracker,0.6034374237060547
ObjectDetector,138.72790336608887
ObjectTracker,0.6113052368164062
ObjectDetector,139.73021507263184
ObjectTracker,0.6134510040283203
ObjectDetector,137.6972198486328
ObjectTracker,0.5826950073242188
ObjectDetector,140.44761657714844
ObjectTracker,0.6256103515625
ObjectDetector,141.3733959197998
ObjectTracker,0.5936622619628906
ObjectDetector,137.80546188354492
ObjectTracker,0.5800724029541016
ObjectDetector,130.74493408203125
ObjectTracker,0.6039142608642578
