module_name,completion_time
ObjectDetector,147.7663516998291
ObjectTracker,0.6778240203857422
ObjectDetector,169.9392795562744
ObjectTracker,0.7565021514892578
ObjectDetector,144.71840858459473
ObjectTracker,0.6330013275146484
ObjectDetector,174.39746856689453
ObjectTracker,0.6148815155029297
ObjectDetector,145.4916000366211
ObjectTracker,0.5426406860351562
ObjectDetector,143.71991157531738
ObjectTracker,0.5440711975097656
ObjectDetector,151.37314796447754
ObjectTracker,0.5319118499755859
ObjectDetector,146.60882949829102
ObjectTracker,0.7038116455078125
ObjectDetector,144.64282989501953
ObjectTracker,0.6551742553710938
ObjectDetector,155.74288368225098
ObjectTracker,1.2586116790771484
ObjectDetector,173.60830307006836
ObjectTracker,0.6744861602783203
ObjectDetector,148.16522598266602
ObjectTracker,0.6196498870849609
ObjectDetector,152.8184413909912
ObjectTracker,0.5490779876708984
ObjectDetector,176.59759521484375
ObjectTracker,0.5376338958740234
ObjectDetector,158.0674648284912
ObjectTracker,0.6172657012939453
ObjectDetector,151.86786651611328
ObjectTracker,0.5452632904052734
ObjectDetector,142.19164848327637
ObjectTracker,0.5729198455810547
ObjectDetector,145.9336280822754
ObjectTracker,0.5321502685546875
ObjectDetector,137.6638412475586
ObjectTracker,0.5261898040771484
ObjectDetector,161.15188598632812
ObjectTracker,0.5285739898681641
ObjectDetector,155.34710884094238
ObjectTracker,0.5555152893066406
ObjectDetector,140.87891578674316
ObjectTracker,0.5376338958740234
ObjectDetector,155.8551788330078
ObjectTracker,0.5884170532226562
ObjectDetector,150.2857208251953
ObjectTracker,0.5331039428710938
ObjectDetector,135.03551483154297
ObjectTracker,0.5326271057128906
ObjectDetector,148.58126640319824
ObjectTracker,0.5471706390380859
ObjectDetector,147.69363403320312
ObjectTracker,0.5311965942382812
ObjectDetector,145.74480056762695
ObjectTracker,0.5412101745605469
ObjectDetector,141.4322853088379
ObjectTracker,0.5466938018798828
ObjectDetector,136.33084297180176
ObjectTracker,0.5288124084472656
ObjectDetector,147.5393772125244
ObjectTracker,0.5555152893066406
ObjectDetector,150.53248405456543
ObjectTracker,0.5266666412353516
ObjectDetector,136.14368438720703
ObjectTracker,0.5097389221191406
ObjectDetector,164.11852836608887
ObjectTracker,0.6234645843505859
ObjectDetector,153.38706970214844
ObjectTracker,0.5643367767333984
ObjectDetector,140.67316055297852
ObjectTracker,0.5228519439697266
ObjectDetector,153.75494956970215
ObjectTracker,0.8628368377685547
ObjectDetector,148.6506462097168
ObjectTracker,0.5400180816650391
ObjectDetector,142.5154209136963
ObjectTracker,0.5321502685546875
ObjectDetector,188.2615089416504
ObjectTracker,0.5652904510498047
ObjectDetector,159.18660163879395
ObjectTracker,0.5466938018798828
ObjectDetector,141.18623733520508
ObjectTracker,0.5559921264648438
ObjectDetector,155.36141395568848
ObjectTracker,0.6108283996582031
ObjectDetector,161.58366203308105
ObjectTracker,0.5393028259277344
ObjectDetector,143.98789405822754
ObjectTracker,0.5419254302978516
ObjectDetector,140.5649185180664
ObjectTracker,0.5600452423095703
ObjectDetector,143.2807445526123
ObjectTracker,0.5702972412109375
ObjectDetector,168.29156875610352
ObjectTracker,0.5688667297363281
ObjectDetector,144.70529556274414
ObjectTracker,0.5393028259277344
ObjectDetector,159.57045555114746
ObjectTracker,0.6773471832275391
ObjectDetector,142.87686347961426
ObjectTracker,0.7634162902832031
ObjectDetector,159.1947078704834
ObjectTracker,0.7822513580322266
ObjectDetector,153.3510684967041
ObjectTracker,0.7941722869873047
ObjectDetector,152.21023559570312
ObjectTracker,0.7719993591308594
ObjectDetector,156.20160102844238
ObjectTracker,0.6623268127441406
ObjectDetector,147.7665901184082
ObjectTracker,0.9243488311767578
ObjectDetector,152.1461009979248
ObjectTracker,0.7729530334472656
ObjectDetector,147.7055549621582
ObjectTracker,0.6961822509765625
ObjectDetector,156.08763694763184
ObjectTracker,0.5621910095214844
ObjectDetector,154.68311309814453
ObjectTracker,0.5371570587158203
ObjectDetector,139.05668258666992
ObjectTracker,0.5295276641845703
ObjectDetector,159.23523902893066
ObjectTracker,0.5552768707275391
ObjectDetector,152.130126953125
ObjectTracker,0.5803108215332031
ObjectDetector,158.3726406097412
ObjectTracker,0.5629062652587891
ObjectDetector,139.4050121307373
ObjectTracker,0.6754398345947266
ObjectDetector,160.1085662841797
ObjectTracker,0.9143352508544922
ObjectDetector,143.91565322875977
ObjectTracker,0.8893013000488281
ObjectDetector,137.06254959106445
ObjectTracker,0.8914470672607422
ObjectDetector,134.7196102142334
ObjectTracker,0.7257461547851562
ObjectDetector,171.91362380981445
ObjectTracker,0.7894039154052734
ObjectDetector,138.82064819335938
ObjectTracker,0.6432533264160156
ObjectDetector,162.98317909240723
ObjectTracker,0.9262561798095703
ObjectDetector,164.01124000549316
ObjectTracker,0.7948875427246094
ObjectDetector,155.6084156036377
ObjectTracker,0.6594657897949219
ObjectDetector,163.56301307678223
ObjectTracker,0.7867813110351562
ObjectDetector,149.78528022766113
ObjectTracker,0.7500648498535156
ObjectDetector,150.79784393310547
ObjectTracker,0.6632804870605469
ObjectDetector,158.78796577453613
ObjectTracker,0.7498264312744141
ObjectDetector,176.01346969604492
ObjectTracker,0.652313232421875
ObjectDetector,170.28355598449707
ObjectTracker,0.8029937744140625
ObjectDetector,150.3899097442627
ObjectTracker,0.5307197570800781
ObjectDetector,167.00315475463867
ObjectTracker,0.7040500640869141
ObjectDetector,147.07064628601074
ObjectTracker,0.7886886596679688
ObjectDetector,150.8615016937256
ObjectTracker,0.7593631744384766
ObjectDetector,155.0130844116211
ObjectTracker,0.9133815765380859
ObjectDetector,163.2072925567627
ObjectTracker,0.7345676422119141
ObjectDetector,138.95249366760254
ObjectTracker,0.7491111755371094
ObjectDetector,138.47970962524414
ObjectTracker,0.5691051483154297
ObjectDetector,153.57565879821777
ObjectTracker,0.5574226379394531
ObjectDetector,143.69678497314453
ObjectTracker,0.5502700805664062
ObjectDetector,131.35719299316406
ObjectTracker,0.5526542663574219
ObjectDetector,176.66196823120117
ObjectTracker,0.5865097045898438
ObjectDetector,152.9712677001953
ObjectTracker,0.54168701171875
ObjectDetector,155.59935569763184
ObjectTracker,0.6499290466308594
ObjectDetector,148.7119197845459
ObjectTracker,0.5397796630859375
ObjectDetector,137.70174980163574
ObjectTracker,0.5300045013427734
ObjectDetector,130.56468963623047
ObjectTracker,0.49805641174316406
ObjectDetector,153.9900302886963
ObjectTracker,0.5066394805908203
ObjectDetector,149.55997467041016
ObjectTracker,0.4951953887939453
ObjectDetector,157.97853469848633
ObjectTracker,0.5235671997070312
ObjectDetector,146.35443687438965
ObjectTracker,0.7023811340332031
ObjectDetector,162.37235069274902
ObjectTracker,0.7660388946533203
ObjectDetector,158.49637985229492
ObjectTracker,0.7584095001220703
ObjectDetector,157.4423313140869
ObjectTracker,0.7987022399902344
ObjectDetector,140.83504676818848
ObjectTracker,0.9362697601318359
ObjectDetector,155.55930137634277
ObjectTracker,1.1048316955566406
ObjectDetector,150.7890224456787
ObjectTracker,1.028299331665039
ObjectDetector,132.45844841003418
ObjectTracker,1.0480880737304688
ObjectDetector,146.378755569458
ObjectTracker,0.7512569427490234
ObjectDetector,142.23837852478027
ObjectTracker,0.6589889526367188
ObjectDetector,154.20889854431152
ObjectTracker,0.6449222564697266
ObjectDetector,150.86674690246582
ObjectTracker,0.6935596466064453
ObjectDetector,138.63110542297363
ObjectTracker,0.6909370422363281
ObjectDetector,134.1874599456787
ObjectTracker,0.6265640258789062
ObjectDetector,140.6707763671875
ObjectTracker,0.5214214324951172
ObjectDetector,158.1254005432129
ObjectTracker,0.5304813385009766
ObjectDetector,149.52945709228516
ObjectTracker,0.5209445953369141
ObjectDetector,140.92612266540527
ObjectTracker,0.5309581756591797
ObjectDetector,162.59026527404785
ObjectTracker,0.5044937133789062
ObjectDetector,152.65488624572754
ObjectTracker,0.5090236663818359
ObjectDetector,149.10054206848145
ObjectTracker,0.5013942718505859
ObjectDetector,147.1562385559082
ObjectTracker,0.5333423614501953
ObjectDetector,136.46197319030762
ObjectTracker,0.5278587341308594
ObjectDetector,149.70159530639648
ObjectTracker,0.5199909210205078
ObjectDetector,146.86274528503418
ObjectTracker,0.5042552947998047
ObjectDetector,163.41257095336914
ObjectTracker,0.5211830139160156
ObjectDetector,152.28676795959473
ObjectTracker,0.5309581756591797
ObjectDetector,140.28215408325195
ObjectTracker,0.5550384521484375
ObjectDetector,146.61669731140137
ObjectTracker,0.5559921264648438
ObjectDetector,161.5922451019287
ObjectTracker,0.5364418029785156
ObjectDetector,141.93415641784668
ObjectTracker,0.6887912750244141
ObjectDetector,133.0399513244629
ObjectTracker,0.7543563842773438
ObjectDetector,141.49045944213867
ObjectTracker,0.6392002105712891
ObjectDetector,142.53497123718262
ObjectTracker,0.9739398956298828
ObjectDetector,154.33669090270996
ObjectTracker,0.8921623229980469
ObjectDetector,142.4582004547119
ObjectTracker,0.6418228149414062
ObjectDetector,140.1216983795166
ObjectTracker,0.6580352783203125
ObjectDetector,138.32426071166992
ObjectTracker,0.5309581756591797
ObjectDetector,152.35137939453125
ObjectTracker,0.5590915679931641
ObjectDetector,153.7613868713379
ObjectTracker,0.6716251373291016
ObjectDetector,159.4688892364502
ObjectTracker,0.7126331329345703
ObjectDetector,143.58997344970703
ObjectTracker,0.6415843963623047
ObjectDetector,158.78582000732422
ObjectTracker,0.5824565887451172
ObjectDetector,149.68419075012207
ObjectTracker,0.5590915679931641
ObjectDetector,146.1324691772461
ObjectTracker,0.5595684051513672
ObjectDetector,143.5108184814453
ObjectTracker,0.5896091461181641
ObjectDetector,152.82535552978516
ObjectTracker,0.5354881286621094
ObjectDetector,136.8100643157959
ObjectTracker,0.5295276641845703
ObjectDetector,149.38116073608398
ObjectTracker,0.5536079406738281
ObjectDetector,154.45995330810547
ObjectTracker,0.6992816925048828
ObjectDetector,148.726224899292
ObjectTracker,0.6387233734130859
ObjectDetector,184.20171737670898
ObjectTracker,0.7519721984863281
ObjectDetector,147.3257541656494
ObjectTracker,0.6496906280517578
ObjectDetector,169.2047119140625
ObjectTracker,0.6337165832519531
ObjectDetector,142.98582077026367
ObjectTracker,0.7205009460449219
ObjectDetector,129.838228225708
ObjectTracker,0.6442070007324219
ObjectDetector,154.70504760742188
ObjectTracker,0.7419586181640625
ObjectDetector,146.59786224365234
ObjectTracker,0.5440711975097656
ObjectDetector,148.83089065551758
ObjectTracker,0.5438327789306641
ObjectDetector,154.91628646850586
ObjectTracker,0.5412101745605469
ObjectDetector,176.15795135498047
ObjectTracker,0.8242130279541016
ObjectDetector,137.8939151763916
ObjectTracker,0.7429122924804688
ObjectDetector,149.10292625427246
ObjectTracker,0.7135868072509766
ObjectDetector,176.45740509033203
ObjectTracker,0.5528926849365234
ObjectDetector,148.2229232788086
ObjectTracker,0.5321502685546875
ObjectDetector,139.94741439819336
ObjectTracker,0.5199909210205078
ObjectDetector,145.2617645263672
ObjectTracker,0.54168701171875
ObjectDetector,135.40053367614746
ObjectTracker,0.5307197570800781
ObjectDetector,135.847806930542
ObjectTracker,0.5359649658203125
ObjectDetector,140.23804664611816
ObjectTracker,0.5385875701904297
ObjectDetector,159.09957885742188
ObjectTracker,0.5495548248291016
ObjectDetector,151.66711807250977
ObjectTracker,0.5524158477783203
ObjectDetector,149.25527572631836
ObjectTracker,0.7407665252685547
ObjectDetector,135.99157333374023
ObjectTracker,0.5605220794677734
ObjectDetector,152.91690826416016
ObjectTracker,0.5412101745605469
ObjectDetector,150.14386177062988
ObjectTracker,0.5280971527099609
ObjectDetector,139.2362117767334
ObjectTracker,0.5311965942382812
ObjectDetector,134.53102111816406
ObjectTracker,0.5390644073486328
ObjectDetector,151.60417556762695
ObjectTracker,0.5731582641601562
ObjectDetector,149.1844654083252
ObjectTracker,0.5731582641601562
ObjectDetector,155.5488109588623
ObjectTracker,0.5474090576171875
ObjectDetector,156.23044967651367
ObjectTracker,0.5786418914794922
ObjectDetector,176.70702934265137
ObjectTracker,0.5383491516113281
ObjectDetector,154.03294563293457
ObjectTracker,0.5366802215576172
ObjectDetector,148.49495887756348
ObjectTracker,0.6098747253417969
ObjectDetector,145.73216438293457
ObjectTracker,0.5321502685546875
ObjectDetector,139.90187644958496
ObjectTracker,0.5018711090087891
ObjectDetector,146.1012363433838
ObjectTracker,0.5826950073242188
ObjectDetector,149.9655246734619
ObjectTracker,0.5426406860351562
ObjectDetector,135.4827880859375
ObjectTracker,0.5779266357421875
ObjectDetector,137.75157928466797
ObjectTracker,0.5445480346679688
ObjectDetector,134.01150703430176
ObjectTracker,0.5221366882324219
ObjectDetector,133.06093215942383
ObjectTracker,0.5526542663574219
ObjectDetector,132.22050666809082
ObjectTracker,0.5323886871337891
ObjectDetector,136.3198757171631
ObjectTracker,0.5447864532470703
ObjectDetector,178.2851219177246
ObjectTracker,0.5395412445068359
ObjectDetector,133.2376003265381
ObjectTracker,0.579833984375
ObjectDetector,150.7260799407959
ObjectTracker,0.5483627319335938
ObjectDetector,141.3426399230957
ObjectTracker,0.5230903625488281
ObjectDetector,157.11712837219238
ObjectTracker,0.7412433624267578
ObjectDetector,136.3658905029297
ObjectTracker,0.5319118499755859
ObjectDetector,151.89695358276367
ObjectTracker,0.5619525909423828
ObjectDetector,142.02189445495605
ObjectTracker,0.5817413330078125
ObjectDetector,142.60315895080566
ObjectTracker,0.5648136138916016
ObjectDetector,133.68535041809082
ObjectTracker,0.5447864532470703
ObjectDetector,155.70640563964844
ObjectTracker,0.5664825439453125
ObjectDetector,148.20003509521484
ObjectTracker,0.5800724029541016
ObjectDetector,154.00981903076172
ObjectTracker,0.5543231964111328
ObjectDetector,153.98383140563965
ObjectTracker,0.5407333374023438
ObjectDetector,130.67317008972168
ObjectTracker,0.5464553833007812
ObjectDetector,153.49316596984863
ObjectTracker,0.5693435668945312
ObjectDetector,151.597261428833
ObjectTracker,0.5538463592529297
ObjectDetector,163.54918479919434
ObjectTracker,0.5319118499755859
ObjectDetector,145.2798843383789
ObjectTracker,0.5373954772949219
ObjectDetector,155.63368797302246
ObjectTracker,0.5915164947509766
ObjectDetector,141.02602005004883
ObjectTracker,0.5474090576171875
ObjectDetector,137.18318939208984
ObjectTracker,0.5300045013427734
ObjectDetector,117.61856079101562
ObjectTracker,0.6844997406005859
ObjectDetector,154.55985069274902
ObjectTracker,0.6511211395263672
ObjectDetector,151.7620086669922
ObjectTracker,0.6148815155029297
ObjectDetector,170.97902297973633
ObjectTracker,0.5414485931396484
ObjectDetector,159.47914123535156
ObjectTracker,0.5316734313964844
ObjectDetector,155.7309627532959
ObjectTracker,0.5526542663574219
ObjectDetector,152.1296501159668
ObjectTracker,0.6279945373535156
ObjectDetector,135.3468894958496
ObjectTracker,0.5247592926025391
ObjectDetector,133.19635391235352
ObjectTracker,0.5381107330322266
ObjectDetector,149.247407913208
ObjectTracker,0.5640983581542969
ObjectDetector,141.0503387451172
ObjectTracker,0.5383491516113281
ObjectDetector,147.19438552856445
ObjectTracker,0.5555152893066406
ObjectDetector,139.31632041931152
ObjectTracker,0.6120204925537109
ObjectDetector,153.35559844970703
ObjectTracker,0.5559921264648438
ObjectDetector,148.03671836853027
ObjectTracker,0.560760498046875
ObjectDetector,128.8011074066162
ObjectTracker,0.5578994750976562
ObjectDetector,120.2704906463623
ObjectTracker,0.5805492401123047
ObjectDetector,104.39610481262207
ObjectTracker,0.7181167602539062
ObjectDetector,139.8758888244629
ObjectTracker,0.6747245788574219
ObjectDetector,128.94964218139648
ObjectTracker,0.7734298706054688
ObjectDetector,152.32133865356445
ObjectTracker,0.5290508270263672
ObjectDetector,139.62507247924805
ObjectTracker,0.5643367767333984
ObjectDetector,154.42156791687012
ObjectTracker,0.6248950958251953
ObjectDetector,149.05905723571777
ObjectTracker,0.6556510925292969
ObjectDetector,147.74608612060547
ObjectTracker,0.6339550018310547
ObjectDetector,146.41594886779785
ObjectTracker,0.5357265472412109
ObjectDetector,153.70917320251465
ObjectTracker,0.5702972412109375
ObjectDetector,143.08762550354004
ObjectTracker,0.5347728729248047
ObjectDetector,130.110502243042
ObjectTracker,0.5795955657958984
ObjectDetector,161.15570068359375
ObjectTracker,0.5450248718261719
ObjectDetector,148.81300926208496
ObjectTracker,0.5497932434082031
ObjectDetector,146.86322212219238
ObjectTracker,0.5216598510742188
ObjectDetector,137.17985153198242
ObjectTracker,0.5407333374023438
ObjectDetector,151.81684494018555
ObjectTracker,0.5590915679931641
ObjectDetector,143.08619499206543
ObjectTracker,0.5564689636230469
ObjectDetector,140.55347442626953
ObjectTracker,0.5640983581542969
ObjectDetector,158.51259231567383
ObjectTracker,0.5404949188232422
ObjectDetector,151.6702175140381
ObjectTracker,0.5228519439697266
ObjectDetector,149.04379844665527
ObjectTracker,0.5345344543457031
ObjectDetector,185.29295921325684
ObjectTracker,0.5333423614501953
ObjectDetector,143.25737953186035
ObjectTracker,0.5452632904052734
ObjectDetector,150.9418487548828
ObjectTracker,0.6172657012939453
ObjectDetector,141.23034477233887
ObjectTracker,0.5407333374023438
ObjectDetector,148.6196517944336
ObjectTracker,0.5373954772949219
ObjectDetector,147.7055549621582
ObjectTracker,0.6132125854492188
ObjectDetector,139.29176330566406
ObjectTracker,0.5519390106201172
ObjectDetector,150.46143531799316
ObjectTracker,0.5424022674560547
ObjectDetector,148.88429641723633
ObjectTracker,0.5655288696289062
ObjectDetector,137.67743110656738
ObjectTracker,0.5688667297363281
ObjectDetector,179.77619171142578
ObjectTracker,0.6680488586425781
ObjectDetector,141.15476608276367
ObjectTracker,0.5466938018798828
ObjectDetector,152.5704860687256
ObjectTracker,0.5488395690917969
ObjectDetector,158.51545333862305
ObjectTracker,0.5249977111816406
ObjectDetector,163.7096405029297
ObjectTracker,0.5438327789306641
ObjectDetector,151.53145790100098
ObjectTracker,0.5362033843994141
ObjectDetector,150.67577362060547
ObjectTracker,0.8008480072021484
ObjectDetector,166.04852676391602
ObjectTracker,0.6470680236816406
ObjectDetector,147.2172737121582
ObjectTracker,0.606536865234375
ObjectDetector,144.22988891601562
ObjectTracker,0.5347728729248047
ObjectDetector,138.37647438049316
ObjectTracker,0.5221366882324219
ObjectDetector,140.29741287231445
ObjectTracker,0.5245208740234375
ObjectDetector,149.83224868774414
ObjectTracker,0.5338191986083984
ObjectDetector,155.06696701049805
ObjectTracker,0.5171298980712891
ObjectDetector,135.58125495910645
ObjectTracker,0.5183219909667969
ObjectDetector,137.85839080810547
ObjectTracker,0.5390644073486328
ObjectDetector,161.84139251708984
ObjectTracker,0.7574558258056641
ObjectDetector,155.05409240722656
ObjectTracker,0.5571842193603516
ObjectDetector,143.3084011077881
ObjectTracker,0.5600452423095703
ObjectDetector,151.00717544555664
ObjectTracker,0.5776882171630859
ObjectDetector,157.64427185058594
ObjectTracker,0.5400180816650391
ObjectDetector,144.669771194458
ObjectTracker,0.5581378936767578
ObjectDetector,150.3889560699463
ObjectTracker,0.5488395690917969
ObjectDetector,179.7473430633545
ObjectTracker,0.5407333374023438
ObjectDetector,150.2070426940918
ObjectTracker,0.5371570587158203
ObjectDetector,177.28829383850098
ObjectTracker,0.6041526794433594
ObjectDetector,156.13055229187012
ObjectTracker,0.5812644958496094
ObjectDetector,154.0834903717041
ObjectTracker,0.5767345428466797
ObjectDetector,167.88029670715332
ObjectTracker,0.6837844848632812
ObjectDetector,153.1822681427002
ObjectTracker,0.5524158477783203
ObjectDetector,141.88814163208008
ObjectTracker,0.5452632904052734
ObjectDetector,153.57184410095215
ObjectTracker,0.5748271942138672
ObjectDetector,174.52120780944824
ObjectTracker,0.7288455963134766
ObjectDetector,172.13702201843262
ObjectTracker,0.6952285766601562
ObjectDetector,178.30848693847656
ObjectTracker,0.5517005920410156
ObjectDetector,163.68913650512695
ObjectTracker,0.5447864532470703
ObjectDetector,167.51956939697266
ObjectTracker,0.6384849548339844
ObjectDetector,161.50236129760742
ObjectTracker,0.5280971527099609
ObjectDetector,171.50259017944336
ObjectTracker,0.5838871002197266
ObjectDetector,151.5798568725586
ObjectTracker,0.5786418914794922
ObjectDetector,174.4217872619629
ObjectTracker,0.5650520324707031
ObjectDetector,164.95013236999512
ObjectTracker,0.5412101745605469
ObjectDetector,162.8420352935791
ObjectTracker,0.5686283111572266
ObjectDetector,172.15538024902344
ObjectTracker,0.5488395690917969
ObjectDetector,157.50861167907715
ObjectTracker,0.7112026214599609
ObjectDetector,164.65044021606445
ObjectTracker,0.6461143493652344
ObjectDetector,167.66786575317383
ObjectTracker,0.6177425384521484
ObjectDetector,169.205904006958
ObjectTracker,0.33593177795410156
ObjectDetector,143.35870742797852
ObjectTracker,0.2777576446533203
ObjectDetector,145.249605178833
ObjectTracker,0.12230873107910156
ObjectDetector,142.07816123962402
ObjectTracker,0.11301040649414062
ObjectDetector,145.43890953063965
ObjectTracker,0.12087821960449219
ObjectDetector,140.94114303588867
ObjectTracker,0.12421607971191406
ObjectDetector,142.5793170928955
ObjectTracker,0.12373924255371094
ObjectDetector,141.66545867919922
ObjectTracker,0.12350082397460938
ObjectDetector,143.6152458190918
ObjectTracker,0.12230873107910156
ObjectDetector,141.5994167327881
ObjectTracker,0.12493133544921875
ObjectDetector,142.12679862976074
ObjectTracker,0.12326240539550781
ObjectDetector,145.67852020263672
ObjectTracker,0.12350082397460938
ObjectDetector,142.55523681640625
ObjectTracker,0.12183189392089844
ObjectDetector,147.57847785949707
ObjectTracker,0.11849403381347656
ObjectDetector,146.6202735900879
ObjectTracker,0.12469291687011719
ObjectDetector,212.03064918518066
ObjectTracker,0.12087821960449219
ObjectDetector,156.00180625915527
ObjectTracker,0.12421607971191406
ObjectDetector,150.7401466369629
ObjectTracker,0.12350082397460938
ObjectDetector,142.55094528198242
ObjectTracker,0.12183189392089844
ObjectDetector,187.32666969299316
ObjectTracker,0.13208389282226562
